68719527913,61
68719527914,39
68719527915,59
68719527916,46
68719527917,44
68719527918,51
68719527919,51
68719527920,48
68719527921,62
68719527922,58
68719527923,55
68719527924,56
68719527925,51
68719527926,46
68719527927,50
68719527928,30
68719527929,52
68719527930,49
68719527931,52
68719527932,66
68719527933,53
68719527934,43
68719527935,63
68719527936,51
68719527937,43
68719527938,62
68719527939,68
68719527940,65
68719527941,59
68719527942,44
68719527943,40
68719527944,52
68719527945,55
68719527946,43
68719527947,48
68719527948,53
68719527949,30
68719527950,85
68719527951,63
68719527952,64
68719527953,42
68719527954,52
68719527955,45
68719527956,50
68719527957,48
68719527958,51
68719527959,64
68719527960,53
68719527961,31
68719527962,48
68719527963,53
68719527964,63
68719527965,40
68719527966,79
68719527967,52
68719527968,43
68719527969,44
68719527970,38
68719527971,56
68719527972,48
68719527973,55
68719527974,63
68719527975,31
68719527976,54
68719527977,44
68719527978,55
68719527979,60
68719527980,30
68719527981,38
68719527982,66
68719527983,59
68719527984,26
68719527985,36
68719527986,42
68719527987,36
68719527988,32
68719527989,40
68719527990,27
68719527991,29
68719527992,52
68719527993,54
68719527994,67
68719527995,38
68719527996,46
68719527997,52
68719527998,60
68719527999,59
68719528000,57
68719528001,42
68719528002,66
68719528003,44
68719528004,62
68719528005,46
68719528006,57
68719528007,74
68719528008,68
68719528009,41
68719528010,50
68719528011,57
68719528012,52
68719528013,56
68719528014,45
68719528015,58
68719528016,49
68719528017,36
68719528018,60
68719528019,33
68719528020,45
68719528021,65
68719528022,44
68719528023,49
68719528024,51
68719528025,70
68719528026,67
68719528027,68
68719528028,60
68719528029,54
68719528030,74
68719528031,51
68719528032,49
68719528033,61
68719528034,54
68719528035,59
68719528036,41
68719528037,33
68719528038,44
68719528039,47
68719528040,80
68719528041,43
68719528042,38
68719528043,41
68719528044,56
68719528045,39
68719528046,68
68719528047,41
68719528048,38
68719528049,70
68719528050,60
68719528051,63
68719528052,34
68719528053,71
68719528054,47
68719528055,53
68719528056,42
68719528057,52
68719528058,64
68719528059,49
68719528060,66
68719528061,60
68719528062,52
68719528063,61
68719528064,31
68719528065,62
68719528066,45
68719528067,64
68719528068,45
68719528069,50
68719528070,52
68719528071,45
68719528072,42
68719528073,57
68719528074,73
68719528075,54
68719528076,54
68719528077,52
68719528078,56
68719528079,65
68719528080,42
68719528081,76
68719528082,59
68719528083,57
68719528084,45
68719528085,48
68719528086,46
68719528087,60
68719528088,58
68719528089,53
68719528090,60
68719528091,47
68719528092,47
68719528093,40
68719528094,75
68719528095,54
68719528096,67
68719528097,59
68719528098,65
68719528099,45
68719528100,41
68719528101,55
68719528102,57
68719528103,60
68719528104,34
68719528105,36
68719528106,31
68719528107,45
68719528108,53
68719528109,41
68719528110,37
68719528111,48
68719528112,34
68719528113,42
68719528114,55
68719528115,62
68719528116,73
68719528117,52
68719528118,47
68719528119,42
68719528120,50
68719528121,68
68719528122,48
68719528123,62
68719528124,58
68719528125,48
68719528126,50
68719528127,41
68719528128,65
68719528129,32
68719528130,56
68719528131,54
68719528132,60
68719528133,47
68719528134,70
68719528135,63
68719528136,28
68719528137,40
68719528138,71
68719528139,40
68719528140,63
68719528141,43
68719528142,73
68719528143,43
68719528144,42
68719528145,51
68719528146,39
68719528147,50
68719528148,56
68719528149,47
68719528150,52
68719528151,55
68719528152,63
68719528153,45
68719528154,68
68719528155,58
68719528156,52
68719528157,73
68719528158,57
68719528159,41
68719528160,58
68719528161,38
68719528162,63
68719528163,51
68719528164,32
68719528165,49
68719528166,56
68719528167,43
68719528168,58
68719528169,52
68719528170,48
68719528171,37
68719528172,44
68719528173,38
68719528174,71
68719528175,65
68719528176,61
68719528177,62
68719528178,52
68719528179,47
68719528180,38
68719528181,59
68719528182,43
68719528183,48
68719528184,33
68719528185,49
68719528186,53
68719528187,59
68719528188,39
68719528189,34
68719528190,64
68719528191,48
68719528192,57
68719528193,53
68719528194,61
68719528195,51
68719528196,50
68719528197,45
68719528198,62
68719528199,38
68719528200,53
68719528201,56
68719528202,62
68719528203,60
68719528204,59
68719528205,54
68719528206,55
68719528207,36
68719528208,49
68719528209,47
68719528210,47
68719528211,40
68719528212,51
68719528213,68
68719528214,49
68719528215,37
68719528216,48
68719528217,46
68719528218,43
68719528219,69
68719528220,50
68719528221,56
68719528222,40
68719528223,54
68719528224,60
68719528225,44
68719528226,44
68719528227,49
68719528228,64
68719528229,45
68719528230,69
68719528231,44
68719528232,41
68719528233,61
68719528234,58
68719528235,44
68719528236,37
68719528237,59
68719528238,46
68719528239,45
68719528240,40
68719528241,51
68719528242,46
68719528243,21
68719528244,34
68719528245,59
68719528246,40
68719528247,39
68719528248,51
68719528249,61
68719528250,49
68719528251,54
68719528252,39
68719528253,53
68719528254,73
68719528255,36
68719528256,52
68719528257,54
68719528258,54
68719528259,60
68719528260,56
68719528261,42
68719528262,27
68719528263,47
68719528264,41
68719528265,65
68719528266,50
68719528267,66
68719528268,49
68719528269,68
68719528270,47
68719528271,56
68719528272,52
68719528273,60
68719528274,55
68719528275,47
68719528276,53
68719528277,68
68719528278,55
68719528279,54
68719528280,39
68719528281,62
68719528282,44
68719528283,65
68719528284,51
68719528285,35
68719528286,34
68719528287,49
68719528288,42
68719528289,58
68719528290,32
68719528291,35
68719528292,55
68719528293,59
68719528294,40
68719528295,39
68719528296,54
68719528297,48
68719528298,49
68719528299,48
68719528300,59
68719528301,61
68719528302,51
68719528303,47
68719528304,32
68719528305,46
68719528306,29
68719528307,51
68719528308,46
68719528309,48
68719528310,46
68719528311,53
68719528312,53
68719528313,45
68719528314,53
68719528315,47
68719528316,46
68719528317,33
68719528318,48
68719528319,27
68719528320,40
68719528321,42
68719528322,57
68719528323,60
68719528324,43
68719528325,60
68719528326,45
68719528327,57
68719528328,54
68719528329,62
68719528330,44
68719528331,49
68719528332,56
68719528333,55
68719528334,52
68719528335,49
68719528336,45
68719528337,45
68719528338,55
68719528339,70
68719528340,55
68719528341,59
68719528342,34
68719528343,51
68719528344,53
68719528345,57
68719528346,55
68719528347,47
68719528348,63
68719528349,53
68719528350,69
68719528351,50
68719528352,30
68719528353,47
68719528354,49
68719528355,41
68719528356,46
68719528357,69
68719528358,39
68719528359,42
68719528360,50
68719528361,35
68719528362,49
68719528363,35
68719528364,54
68719528365,37
68719528366,39
68719528367,50
68719528368,63
68719528369,64
68719528370,46
68719528371,42
68719528372,51
68719528373,45
68719528374,57
68719528375,40
68719528376,31
68719528377,46
68719528378,60
68719528379,42
68719528380,45
68719528381,48
68719528382,69
68719528383,54
68719528384,36
68719528385,62
68719528386,37
68719528387,40
68719528388,61
68719528389,48
68719528390,42
68719528391,48
68719528392,45
68719528393,37
68719528394,40
68719528395,48
68719528396,53
68719528397,45
68719528398,61
68719528399,44
68719528400,57
68719528401,55
68719528402,45
68719528403,40
68719528404,40
68719528405,45
68719528406,36
68719528407,50
68719528408,29
68719528409,49
68719528410,34
68719528411,57
68719528412,65
68719528413,32
68719528414,50
68719528415,60
68719528416,67
68719528417,71
68719528418,65
68719528419,49
68719528420,34
68719528421,57
68719528422,62
68719528423,38
68719528424,44
68719528425,45
68719528426,48
68719528427,60
68719528428,59
68719528429,66
68719528430,61
68719528431,46
68719528432,35
68719528433,47
68719528434,47
68719528435,40
68719528436,60
68719528437,37
68719528438,59
68719528439,36
68719528440,44
68719528441,69
68719528442,59
68719528443,39
68719528444,49
68719528445,58
68719528446,69
68719528447,55
68719528448,44
68719528449,22
68719528450,31
68719528451,54
68719528452,60
68719528453,51
68719528454,45
68719528455,56
68719528456,37
68719528457,60
68719528458,55
68719528459,61
68719528460,50
68719528461,39
68719528462,49
68719528463,44
68719528464,45
68719528465,48
68719528466,47
68719528467,43
68719528468,60
68719528469,44
68719528470,41
68719528471,67
68719528472,42
68719528473,46
68719528474,60
68719528475,47
68719528476,68
68719528477,54
68719528478,43
68719528479,37
68719528480,36
68719528481,38
68719528482,63
68719528483,57
68719528484,35
68719528485,50
68719528486,52
68719528487,27
68719528488,59
68719528489,45
68719528490,37
68719528491,60
68719528492,37
68719528493,55
68719528494,43
68719528495,48
68719528496,47
68719528497,58
68719528498,44
68719528499,67
68719528500,57
68719528501,42
68719528502,35
68719528503,52
68719528504,58
68719528505,68
68719528506,42
68719528507,44
68719528508,62
68719528509,50
68719528510,45
68719528511,41
68719528512,51
68719528513,49
68719528514,47
68719528515,49
68719528516,53
68719528517,34
68719528518,58
68719528519,54
68719528520,44
68719528521,59
68719528522,60
68719528523,66
68719528524,43
68719528525,45
68719528526,66
68719528527,61
68719528528,51
68719528529,53
68719528530,40
68719528531,60
68719528532,64
68719528533,47
68719528534,24
68719528535,59
68719528536,50
68719528537,63
68719528538,49
68719528539,60
68719528540,47
68719528541,59
68719528542,55
68719528543,52
68719528544,62
68719528545,47
68719528546,50
68719528547,61
68719528548,44
68719528549,56
68719528550,60
68719528551,50
68719528552,58
68719528553,30
68719528554,34
68719528555,49
68719528556,28
68719528557,61
68719528558,62
68719528559,38
68719528560,52
68719528561,52
68719528562,50
68719528563,64
68719528564,47
68719528565,39
68719528566,66
68719528567,36
68719528568,48
68719528569,43
68719528570,66
68719528571,57
68719528572,53
68719528573,51
68719528574,47
68719528575,60
68719528576,35
68719528577,56
68719528578,32
68719528579,42
68719528580,50
68719528581,55
68719528582,41
68719528583,34
68719528584,51
68719528585,54
68719528586,52
68719528587,39
68719528588,37
68719528589,36
68719528590,46
68719528591,50
68719528592,51
68719528593,53
68719528594,53
68719528595,61
68719528596,51
68719528597,62
68719528598,46
68719528599,51
68719528600,53
68719528601,65
68719528602,55
68719528603,39
68719528604,51
68719528605,22
68719528606,26
68719528607,50
68719528608,82
68719528609,50
68719528610,33
68719528611,48
68719528612,44
68719528613,44
68719528614,48
68719528615,58
68719528616,35
68719528617,61
68719528618,38
68719528619,58
68719528620,43
68719528621,38
68719528622,32
68719528623,55
68719528624,37
68719528625,45
68719528626,43
68719528627,28
68719528628,46
68719528629,58
68719528630,53
68719528631,50
68719528632,66
68719528633,61
68719528634,51
68719528635,52
68719528636,40
68719528637,53
68719528638,49
68719528639,42
68719528640,54
68719528641,73
68719528642,48
68719528643,59
68719528644,43
68719528645,32
68719528646,51
68719528647,50
68719528648,56
68719528649,49
68719528650,27
68719528651,40
68719528652,46
68719528653,49
68719528654,50
68719528655,50
68719528656,49
68719528657,56
68719528658,34
68719528659,41
68719528660,34
68719528661,59
68719528662,33
68719528663,39
68719528664,44
68719528665,48
68719528666,32
68719528667,59
68719528668,53
68719528669,61
68719528670,55
68719528671,45
68719528672,60
68719528673,50
68719528674,48
68719528675,61
68719528676,78
68719528677,52
68719528678,54
68719528679,45
68719528680,51
68719528681,75
68719528682,46
68719528683,49
68719528684,53
68719528685,43
68719528686,55
68719528687,49
68719528688,39
68719528689,50
68719528690,62
68719528691,64
68719528692,36
68719528693,56
68719528694,42
68719528695,52
68719528696,53
68719528697,55
68719528698,74
68719528699,65
68719528700,51
68719528701,44
68719528702,44
68719528703,62
68719528704,45
68719528705,52
68719528706,46
68719528707,46
68719528708,74
68719528709,55
68719528710,47
68719528711,58
68719528712,34
68719528713,55
68719528714,23
68719528715,52
68719528716,51
68719528717,34
68719528718,46
68719528719,49
68719528720,50
68719528721,39
68719528722,33
68719528723,59
68719528724,51
68719528725,53
68719528726,50
68719528727,39
68719528728,45
68719528729,51
68719528730,56
68719528731,35
68719528732,35
68719528733,50
68719528734,60
68719528735,59
68719528736,37
68719528737,34
68719528738,47
68719528739,64
68719528740,57
68719528741,45
68719528742,44
68719528743,52
68719528744,52
68719528745,49
68719528746,71
68719528747,53
68719528748,57
68719528749,49
68719528750,43
68719528751,55
68719528752,50
68719528753,41
68719528754,36
68719528755,34
68719528756,64
68719528757,48
68719528758,56
68719528759,49
68719528760,70
68719528761,46
68719528762,41
68719528763,58
68719528764,55
68719528765,63
68719528766,45
68719528767,51
68719528768,32
68719528769,55
68719528770,31
68719528771,56
68719528772,46
68719528773,35
68719528774,57
68719528775,51
68719528776,63
68719528777,45
68719528778,62
68719528779,35
68719528780,43
68719528781,39
68719528782,43
68719528783,49
68719528784,44
68719528785,29
68719528786,31
68719528787,26
68719528788,34
68719528789,35
68719528790,46
68719528791,52
68719528792,62
68719528793,50
68719528794,31
68719528795,47
68719528796,71
68719528797,55
68719528798,38
68719528799,63
68719528800,51
68719528801,47
68719528802,49
68719528803,57
68719528804,51
68719528805,35
68719528806,48
68719528807,48
68719528808,52
68719528809,49
68719528810,51
68719528811,51
68719528812,51
68719528813,59
68719528814,45
68719528815,34
68719528816,69
68719528817,45
68719528818,38
68719528819,41
68719528820,26
68719528821,55
68719528822,40
68719528823,58
68719528824,55
68719528825,55
68719528826,61
68719528827,63
68719528828,55
68719528829,26
68719528830,49
68719528831,52
68719528832,56
68719528833,32
68719528834,59
68719528835,35
68719528836,61
68719528837,50
68719528838,54
68719528839,54
68719528840,31
68719528841,38
68719528842,55
68719528843,68
68719528844,41
68719528845,63
68719528846,68
68719528847,47
68719528848,63
68719528849,61
68719528850,34
68719528851,44
68719528852,59
68719528853,65
68719528854,50
68719528855,59
68719528856,51
68719528857,42
68719528858,68
68719528859,45
68719528860,57
68719528861,48
68719528862,65
68719528863,44
68719528864,55
68719528865,44
68719528866,59
68719528867,51
68719528868,39
68719528869,55
68719528870,45
68719528871,50
68719528872,52
68719528873,59
68719528874,57
68719528875,45
68719528876,59
68719528877,41
68719528878,34
68719528879,66
68719528880,44
68719528881,55
68719528882,55
68719528883,59
68719528884,49
68719528885,45
68719528886,36
68719528887,54
68719528888,49
68719528889,52
68719528890,64
68719528891,58
68719528892,40
68719528893,37
68719528894,63
68719528895,43
68719528896,49
68719528897,45
68719528898,42
68719528899,50
68719528900,28
68719528901,66
68719528902,48
68719528903,57
68719528904,52
68719528905,35
68719528906,47
68719528907,69
68719528908,80
68719528909,67
68719528910,57
68719528911,68
68719528912,45
68719528913,49
68719528914,48
68719528915,41
68719528916,61
68719528917,34
68719528918,44
68719528919,63
68719528920,52
68719528921,50
68719528922,62
68719528923,66
68719528924,47
68719528925,48
68719528926,43
68719528927,47
68719528928,51
68719528929,49
68719528930,47
68719528931,60
68719528932,44
68719528933,23
68719528934,43
68719528935,45
68719528936,48
68719528937,58
68719528938,49
68719528939,57
68719528940,67
68719528941,31
68719528942,55
68719528943,46
68719528944,54
68719528945,56
68719528946,65
68719528947,67
68719528948,54
68719528949,42
68719528950,50
68719528951,37
68719528952,50
68719528953,41
68719528954,59
68719528955,60
68719528956,51
68719528957,36
68719528958,48
68719528959,45
68719528960,60
68719528961,42
68719528962,39
68719528963,55
68719528964,46
68719528965,59
68719528966,53
68719528967,63
68719528968,25
68719528969,55
68719528970,47
68719528971,49
68719528972,68
68719528973,63
68719528974,41
68719528975,73
68719528976,52
68719528977,46
68719528978,50
68719528979,48
68719528980,43
68719528981,42
68719528982,50
68719528983,34
68719528984,38
68719528985,55
68719528986,51
68719528987,52
68719528988,47
68719528989,62
68719528990,45
68719528991,48
68719528992,52
68719528993,38
68719528994,44
68719528995,34
68719528996,10
68719528997,48
68719528998,56
68719528999,69
68719529000,47
68719529001,39
68719529002,71
68719529003,51
68719529004,48
68719529005,56
68719529006,51
68719529007,51
68719529008,47
68719529009,53
68719529010,54
68719529011,76
68719529012,49
68719529013,60
68719529014,38
68719529015,54
68719529016,48
68719529017,31
68719529018,43
68719529019,26
68719529020,71
68719529021,45
68719529022,44
68719529023,63
68719529024,46
68719529025,64
68719529026,65
68719529027,31
68719529028,49
68719529029,58
68719529030,46
68719529031,41
68719529032,65
68719529033,53
68719529034,46
68719529035,46
68719529036,54
68719529037,60
68719529038,52
68719529039,38
68719529040,35
68719529041,49
68719529042,56
68719529043,69
68719529044,50
68719529045,44
68719529046,37
68719529047,49
68719529048,37
68719529049,37
68719529050,52
68719529051,50
68719529052,51
68719529053,61
68719529054,33
68719529055,42
68719529056,65
68719529057,66
68719529058,34
68719529059,58
68719529060,34
68719529061,47
68719529062,34
68719529063,57
68719529064,50
68719529065,36
68719529066,56
68719529067,50
68719529068,69
68719529069,56
68719529070,55
68719529071,41
68719529072,28
68719529073,63
68719529074,51
68719529075,43
68719529076,70
68719529077,43
68719529078,45
68719529079,44
68719529080,57
68719529081,56
68719529082,63
68719529083,58
68719529084,38
68719529085,49
68719529086,59
68719529087,47
68719529088,47
68719529089,50
68719529090,52
68719529091,52
68719529092,47
68719529093,60
68719529094,44
68719529095,44
68719529096,65
68719529097,33
68719529098,70
68719529099,41
68719529100,54
68719529101,72
68719529102,48
68719529103,40
68719529104,47
68719529105,45
68719529106,65
68719529107,70
68719529108,40
68719529109,47
68719529110,33
68719529111,39
68719529112,52
68719529113,41
68719529114,41
68719529115,50
68719529116,45
68719529117,43
68719529118,42
68719529119,47
68719529120,60
68719529121,57
68719529122,58
68719529123,64
68719529124,39
68719529125,63
68719529126,50
68719529127,78
68719529128,43
68719529129,45
68719529130,39
68719529131,58
68719529132,61
68719529133,46
68719529134,55
68719529135,25
68719529136,47
68719529137,40
68719529138,59
68719529139,51
68719529140,32
68719529141,50
68719529142,60
68719529143,52
68719529144,58
68719529145,59
68719529146,35
68719529147,39
68719529148,49
68719529149,49
68719529150,59
68719529151,55
68719529152,43
68719529153,43
68719529154,49
68719529155,34
68719529156,71
68719529157,53
68719529158,62
68719529159,60
68719529160,53
68719529161,42
68719529162,37
68719529163,42
68719529164,48
68719529165,53
68719529166,53
68719529167,56
68719529168,58
68719529169,73
68719529170,52
68719529171,59
68719529172,39
68719529173,46
68719529174,48
68719529175,49
68719529176,30
68719529177,59
68719529178,56
68719529179,55
68719529180,45
68719529181,48
68719529182,49
68719529183,75
68719529184,57
68719529185,32
68719529186,47
68719529187,53
68719529188,50
68719529189,44
68719529190,49
68719529191,47
68719529192,59
68719529193,38
68719529194,59
68719529195,49
68719529196,69
68719529197,68
68719529198,68
68719529199,54
68719529200,48
68719529201,30
68719529202,38
68719529203,63
68719529204,48
68719529205,61
68719529206,51
68719529207,42
68719529208,52
68719529209,46
68719529210,27
68719529211,33
68719529212,68
68719529213,58
68719529214,29
68719529215,69
68719529216,56
68719529217,37
68719529218,61
68719529219,45
68719529220,57
68719529221,38
68719529222,63
68719529223,36
68719529224,42
68719529225,50
68719529226,65
68719529227,74
68719529228,55
68719529229,43
68719529230,50
68719529231,55
68719529232,45
68719529233,78
68719529234,45
68719529235,62
68719529236,44
68719529237,70
68719529238,63
68719529239,55
68719529240,59
68719529241,46
68719529242,55
68719529243,44
68719529244,65
68719529245,47
68719529246,54
68719529247,33
68719529248,52
68719529249,62
68719529250,66
68719529251,30
68719529252,63
68719529253,40
68719529254,36
68719529255,47
68719529256,49
68719529257,44
68719529258,49
68719529259,18
68719529260,29
68719529261,48
68719529262,42
68719529263,46
68719529264,47
68719529265,57
68719529266,30
68719529267,46
68719529268,46
68719529269,34
68719529270,41
68719529271,57
68719529272,34
68719529273,51
68719529274,52
68719529275,54
68719529276,51
68719529277,51
68719529278,65
68719529279,47
68719529280,42
68719529281,49
68719529282,49
68719529283,37
68719529284,52
68719529285,43
68719529286,58
68719529287,45
68719529288,57
68719529289,56
68719529290,40
68719529291,63
68719529292,45
68719529293,32
68719529294,47
68719529295,58
68719529296,49
68719529297,41
68719529298,57
68719529299,32
68719529300,57
68719529301,42
68719529302,64
68719529303,51
68719529304,47
68719529305,62
68719529306,75
68719529307,60
68719529308,51
68719529309,51
68719529310,63
68719529311,31
68719529312,63
68719529313,41
68719529314,40
68719529315,46
68719529316,27
68719529317,51
68719529318,33
68719529319,49
68719529320,45
68719529321,55
68719529322,50
68719529323,43
68719529324,41
68719529325,41
68719529326,55
68719529327,61
68719529328,56
68719529329,61
68719529330,39
68719529331,52
68719529332,52
68719529333,57
68719529334,54
68719529335,58
68719529336,49
68719529337,43
68719529338,31
68719529339,57
68719529340,61
68719529341,55
68719529342,52
68719529343,41
68719529344,57
68719529345,56
68719529346,34
68719529347,56
68719529348,39
68719529349,50
68719529350,54
68719529351,47
68719529352,54
68719529353,56
68719529354,56
68719529355,66
68719529356,40
68719529357,50
68719529358,50
68719529359,33
68719529360,50
68719529361,62
68719529362,40
68719529363,66
68719529364,51
68719529365,64
68719529366,23
68719529367,58
68719529368,57
68719529369,36
68719529370,46
68719529371,52
68719529372,61
68719529373,46
68719529374,58
68719529375,35
68719529376,50
68719529377,46
68719529378,59
68719529379,48
68719529380,39
68719529381,47
68719529382,65
68719529383,56
68719529384,39
68719529385,51
68719529386,48
68719529387,48
68719529388,45
68719529389,61
68719529390,61
68719529391,45
68719529392,47
68719529393,61
68719529394,55
68719529395,41
68719529396,50
68719529397,53
68719529398,47
68719529399,53
68719529400,63
68719529401,67
68719529402,49
68719529403,43
68719529404,62
68719529405,50
68719529406,47
68719529407,47
68719529408,61
68719529409,60
68719529410,39
68719529411,42
68719529412,45
68719529413,48
68719529414,66
68719529415,62
68719529416,42
68719529417,49
68719529418,43
68719529419,39
68719529420,50
68719529421,51
68719529422,43
68719529423,47
68719529424,48
68719529425,63
68719529426,57
68719529427,24
68719529428,59
68719529429,59
68719529430,60
68719529431,57
68719529432,49
68719529433,49
68719529434,66
68719529435,45
68719529436,49
68719529437,59
68719529438,56
68719529439,53
68719529440,37
68719529441,40
68719529442,30
68719529443,43
68719529444,56
68719529445,40
68719529446,43
68719529447,71
68719529448,59
68719529449,57
68719529450,63
68719529451,46
68719529452,53
68719529453,57
68719529454,46
68719529455,65
68719529456,65
68719529457,69
68719529458,59
68719529459,29
68719529460,50
68719529461,50
68719529462,61
68719529463,61
68719529464,53
68719529465,45
68719529466,46
68719529467,27
68719529468,64
68719529469,44
68719529470,70
68719529471,61
68719529472,31
68719529473,42
68719529474,65
68719529475,34
68719529476,32
68719529477,70
68719529478,55
68719529479,23
68719529480,47
68719529481,44
68719529482,58
68719529483,47
68719529484,56
68719529485,42
68719529486,69
68719529487,38
68719529488,56
68719529489,67
68719529490,53
68719529491,71
68719529492,51
68719529493,47
68719529494,56
68719529495,55
68719529496,50
68719529497,62
68719529498,59
68719529499,27
68719529500,55
68719529501,40
68719529502,43
68719529503,51
68719529504,65
68719529505,52
68719529506,52
68719529507,52
68719529508,65
68719529509,64
68719529510,44
68719529511,43
68719529512,58
68719529513,37
68719529514,40
68719529515,37
68719529516,66
68719529517,52
68719529518,63
68719529519,44
68719529520,41
68719529521,45
68719529522,35
68719529523,45
68719529524,49
68719529525,44
68719529526,71
68719529527,32
68719529528,49
68719529529,58
68719529530,44
68719529531,52
68719529532,56
68719529533,48
68719529534,52
68719529535,55
68719529536,52
68719529537,70
68719529538,39
68719529539,74
68719529540,44
68719529541,42
68719529542,48
68719529543,52
68719529544,63
68719529545,55
68719529546,20
68719529547,56
68719529548,36
68719529549,46
68719529550,61
68719529551,60
68719529552,52
68719529553,53
68719529554,42
68719529555,60
68719529556,55
68719529557,62
68719529558,59
68719529559,40
68719529560,58
68719529561,55
68719529562,48
68719529563,51
68719529564,63
68719529565,42
68719529566,54
68719529567,55
68719529568,49
68719529569,64
68719529570,45
68719529571,21
68719529572,52
68719529573,59
68719529574,32
68719529575,35
68719529576,44
68719529577,61
68719529578,68
68719529579,39
68719529580,68
68719529581,55
68719529582,61
68719529583,66
68719529584,47
68719529585,73
68719529586,56
68719529587,55
68719529588,61
68719529589,32
68719529590,38
68719529591,56
68719529592,60
68719529593,57
68719529594,57
68719529595,57
68719529596,41
68719529597,46
68719529598,45
68719529599,62
68719529600,43
68719529601,51
68719529602,50
68719529603,50
68719529604,39
68719529605,57
68719529606,57
68719529607,64
68719529608,68
68719529609,48
68719529610,52
68719529611,46
68719529612,54
68719529613,61
68719529614,39
68719529615,51
68719529616,43
68719529617,57
68719529618,43
68719529619,51
68719529620,47
68719529621,48
68719529622,62
68719529623,37
68719529624,35
68719529625,48
68719529626,50
68719529627,42
68719529628,51
68719529629,42
68719529630,56
68719529631,49
68719529632,46
68719529633,37
68719529634,46
68719529635,53
68719529636,50
68719529637,50
68719529638,51
68719529639,66
68719529640,47
68719529641,45
68719529642,56
68719529643,55
68719529644,63
68719529645,57
68719529646,47
68719529647,54
68719529648,54
68719529649,53
68719529650,71
68719529651,49
68719529652,43
68719529653,46
68719529654,38
68719529655,70
68719529656,53
68719529657,53
68719529658,61
68719529659,56
68719529660,72
68719529661,51
68719529662,50
68719529663,49
68719529664,60
68719529665,30
68719529666,33
68719529667,52
68719529668,57
68719529669,48
68719529670,50
68719529671,55
68719529672,39
68719529673,52
68719529674,48
68719529675,39
68719529676,36
68719529677,54
68719529678,46
68719529679,64
68719529680,36
68719529681,50
68719529682,61
68719529683,75
68719529684,65
68719529685,48
68719529686,42
68719529687,56
68719529688,54
68719529689,64
68719529690,53
68719529691,53
68719529692,34
68719529693,49
68719529694,47
68719529695,45
68719529696,48
68719529697,36
68719529698,50
68719529699,61
68719529700,27
68719529701,41
68719529702,29
68719529703,37
68719529704,77
68719529705,57
68719529706,47
68719529707,47
68719529708,59
68719529709,65
68719529710,50
68719529711,40
68719529712,48
68719529713,48
68719529714,34
68719529715,42
68719529716,43
68719529717,52
68719529718,47
68719529719,60
68719529720,36
68719529721,52
68719529722,47
68719529723,56
68719529724,56
68719529725,42
68719529726,45
68719529727,51
68719529728,55
68719529729,45
68719529730,39
68719529731,38
68719529732,40
68719529733,45
68719529734,53
68719529735,49
68719529736,38
68719529737,61
68719529738,59
68719529739,45
68719529740,63
68719529741,41
68719529742,56
68719529743,40
68719529744,50
68719529745,47
68719529746,60
68719529747,54
68719529748,64
68719529749,59
68719529750,48
68719529751,63
68719529752,67
68719529753,79
68719529754,35
68719529755,43
68719529756,44
68719529757,58
68719529758,70
68719529759,49
68719529760,62
68719529761,44
68719529762,45
68719529763,49
68719529764,51
68719529765,43
68719529766,49
68719529767,42
68719529768,52
68719529769,31
68719529770,55
68719529771,43
68719529772,67
68719529773,59
68719529774,34
68719529775,55
68719529776,39
68719529777,40
68719529778,54
68719529779,38
68719529780,35
68719529781,47
68719529782,38
68719529783,51
68719529784,42
68719529785,66
68719529786,45
68719529787,58
68719529788,46
68719529789,45
68719529790,57
68719529791,45
68719529792,41
68719529793,55
68719529794,49
68719529795,65
68719529796,44
68719529797,57
68719529798,68
68719529799,26
68719529800,49
68719529801,66
68719529802,48
68719529803,18
68719529804,53
68719529805,40
68719529806,59
68719529807,44
68719529808,65
68719529809,49
68719529810,24
68719529811,51
68719529812,46
68719529813,50
68719529814,73
68719529815,55
68719529816,45
68719529817,44
68719529818,38
68719529819,50
68719529820,41
68719529821,45
68719529822,51
68719529823,57
68719529824,52
68719529825,64
68719529826,55
68719529827,33
68719529828,52
68719529829,48
68719529830,59
68719529831,57
68719529832,48
68719529833,67
68719529834,44
68719529835,50
68719529836,48
68719529837,58
68719529838,62
68719529839,34
68719529840,53
68719529841,39
68719529842,54
68719529843,46
68719529844,50
68719529845,58
68719529846,38
68719529847,59
68719529848,50
68719529849,37
68719529850,34
68719529851,52
68719529852,68
68719529853,69
68719529854,37
68719529855,58
68719529856,57
68719529857,49
68719529858,53
68719529859,36
68719529860,40
68719529861,27
68719529862,53
68719529863,28
68719529864,52
68719529865,37
68719529866,31
68719529867,47
68719529868,38
68719529869,57
68719529870,46
68719529871,55
68719529872,65
68719529873,65
68719529874,44
68719529875,53
68719529876,52
68719529877,56
68719529878,58
68719529879,59
68719529880,40
68719529881,55
68719529882,42
68719529883,42
68719529884,48
68719529885,50
68719529886,56
68719529887,42
68719529888,37
68719529889,36
68719529890,62
68719529891,50
68719529892,37
68719529893,60
68719529894,62
68719529895,52
68719529896,71
68719529897,52
68719529898,62
68719529899,59
68719529900,42
68719529901,48
68719529902,48
68719529903,58
68719529904,37
68719529905,76
68719529906,71
68719529907,62
68719529908,34
68719529909,36
68719529910,63
68719529911,45
68719529912,27
