42949711126,63
42949711127,43
42949711128,34
42949711129,44
42949711130,65
42949711131,67
42949711132,47
42949711133,39
42949711134,68
42949711135,51
42949711136,43
42949711137,60
42949711138,36
42949711139,52
42949711140,43
42949711141,44
42949711142,55
42949711143,50
42949711144,46
42949711145,69
42949711146,48
42949711147,67
42949711148,50
42949711149,38
42949711150,50
42949711151,62
42949711152,40
42949711153,66
42949711154,76
42949711155,64
42949711156,54
42949711157,43
42949711158,44
42949711159,54
42949711160,46
42949711161,38
42949711162,56
42949711163,50
42949711164,55
42949711165,41
42949711166,48
42949711167,52
42949711168,41
42949711169,24
42949711170,53
42949711171,46
42949711172,58
42949711173,60
42949711174,54
42949711175,53
42949711176,59
42949711177,71
42949711178,41
42949711179,55
42949711180,46
42949711181,61
42949711182,47
42949711183,65
42949711184,61
42949711185,40
42949711186,47
42949711187,32
42949711188,32
42949711189,46
42949711190,60
42949711191,48
42949711192,65
42949711193,49
42949711194,44
42949711195,56
42949711196,48
42949711197,50
42949711198,57
42949711199,41
42949711200,31
42949711201,42
42949711202,53
42949711203,38
42949711204,48
42949711205,56
42949711206,59
42949711207,35
42949711208,47
42949711209,45
42949711210,39
42949711211,47
42949711212,53
42949711213,40
42949711214,56
42949711215,58
42949711216,67
42949711217,28
42949711218,48
42949711219,35
42949711220,61
42949711221,42
42949711222,62
42949711223,32
42949711224,62
42949711225,56
42949711226,70
42949711227,59
42949711228,44
42949711229,40
42949711230,56
42949711231,52
42949711232,48
42949711233,44
42949711234,62
42949711235,43
42949711236,41
42949711237,31
42949711238,36
42949711239,52
42949711240,64
42949711241,48
42949711242,39
42949711243,44
42949711244,40
42949711245,41
42949711246,44
42949711247,46
42949711248,48
42949711249,49
42949711250,51
42949711251,44
42949711252,59
42949711253,45
42949711254,50
42949711255,44
42949711256,35
42949711257,40
42949711258,36
42949711259,40
42949711260,61
42949711261,46
42949711262,37
42949711263,42
42949711264,43
42949711265,57
42949711266,65
42949711267,48
42949711268,71
42949711269,41
42949711270,63
42949711271,47
42949711272,63
42949711273,61
42949711274,45
42949711275,46
42949711276,42
42949711277,54
42949711278,12
42949711279,53
42949711280,72
42949711281,54
42949711282,25
42949711283,48
42949711284,39
42949711285,49
42949711286,47
42949711287,29
42949711288,55
42949711289,51
42949711290,65
42949711291,65
42949711292,66
42949711293,54
42949711294,43
42949711295,66
42949711296,43
42949711297,42
42949711298,58
42949711299,47
42949711300,41
42949711301,51
42949711302,30
42949711303,38
42949711304,51
42949711305,47
42949711306,39
42949711307,50
42949711308,51
42949711309,48
42949711310,56
42949711311,45
42949711312,43
42949711313,69
42949711314,56
42949711315,52
42949711316,44
42949711317,49
42949711318,40
42949711319,55
42949711320,51
42949711321,50
42949711322,51
42949711323,64
42949711324,34
42949711325,24
42949711326,33
42949711327,43
42949711328,43
42949711329,37
42949711330,59
42949711331,51
42949711332,54
42949711333,50
42949711334,27
42949711335,62
42949711336,58
42949711337,50
42949711338,56
42949711339,51
42949711340,42
42949711341,44
42949711342,39
42949711343,41
42949711344,43
42949711345,53
42949711346,33
42949711347,40
42949711348,51
42949711349,49
42949711350,65
42949711351,59
42949711352,57
42949711353,36
42949711354,52
42949711355,48
42949711356,62
42949711357,41
42949711358,56
42949711359,34
42949711360,48
42949711361,37
42949711362,29
42949711363,27
42949711364,36
42949711365,43
42949711366,56
42949711367,31
42949711368,51
42949711369,65
42949711370,63
42949711371,50
42949711372,41
42949711373,32
42949711374,40
42949711375,47
42949711376,38
42949711377,40
42949711378,58
42949711379,54
42949711380,62
42949711381,57
42949711382,35
42949711383,29
42949711384,37
42949711385,45
42949711386,70
42949711387,44
42949711388,54
42949711389,61
42949711390,53
42949711391,44
42949711392,57
42949711393,55
42949711394,49
42949711395,39
42949711396,60
42949711397,52
42949711398,69
42949711399,52
42949711400,48
42949711401,57
42949711402,70
42949711403,55
42949711404,64
42949711405,55
42949711406,41
42949711407,72
42949711408,38
42949711409,53
42949711410,48
42949711411,58
42949711412,53
42949711413,51
42949711414,69
42949711415,53
42949711416,59
42949711417,47
42949711418,40
42949711419,47
42949711420,50
42949711421,44
42949711422,67
42949711423,59
42949711424,45
42949711425,60
42949711426,65
42949711427,52
42949711428,39
42949711429,45
42949711430,30
42949711431,40
42949711432,41
42949711433,40
42949711434,55
42949711435,68
42949711436,41
42949711437,64
42949711438,40
42949711439,41
42949711440,50
42949711441,71
42949711442,32
42949711443,48
42949711444,57
42949711445,43
42949711446,36
42949711447,49
42949711448,33
42949711449,41
42949711450,62
42949711451,58
42949711452,32
42949711453,69
42949711454,61
42949711455,36
42949711456,49
42949711457,40
42949711458,68
42949711459,43
42949711460,63
42949711461,37
42949711462,41
42949711463,33
42949711464,56
42949711465,69
42949711466,25
42949711467,62
42949711468,56
42949711469,47
42949711470,49
42949711471,48
42949711472,31
42949711473,46
42949711474,55
42949711475,47
42949711476,72
42949711477,41
42949711478,41
42949711479,49
42949711480,25
42949711481,52
42949711482,44
42949711483,49
42949711484,31
42949711485,32
42949711486,50
42949711487,32
42949711488,46
42949711489,48
42949711490,37
42949711491,43
42949711492,53
42949711493,48
42949711494,46
42949711495,55
42949711496,66
42949711497,56
42949711498,45
42949711499,41
42949711500,60
42949711501,44
42949711502,53
42949711503,43
42949711504,43
42949711505,56
42949711506,53
42949711507,64
42949711508,46
42949711509,36
42949711510,31
42949711511,46
42949711512,48
42949711513,45
42949711514,36
42949711515,53
42949711516,38
42949711517,48
42949711518,42
42949711519,30
42949711520,52
42949711521,43
42949711522,38
42949711523,22
42949711524,62
42949711525,59
42949711526,56
42949711527,51
42949711528,55
42949711529,48
42949711530,55
42949711531,48
42949711532,46
42949711533,46
42949711534,56
42949711535,56
42949711536,30
42949711537,39
42949711538,25
42949711539,59
42949711540,37
42949711541,42
42949711542,50
42949711543,27
42949711544,58
42949711545,59
42949711546,40
42949711547,34
42949711548,53
42949711549,45
42949711550,60
42949711551,38
42949711552,58
42949711553,34
42949711554,61
42949711555,55
42949711556,45
42949711557,49
42949711558,55
42949711559,66
42949711560,69
42949711561,54
42949711562,48
42949711563,42
42949711564,69
42949711565,63
42949711566,66
42949711567,49
42949711568,69
42949711569,41
42949711570,56
42949711571,71
42949711572,38
42949711573,63
42949711574,62
42949711575,36
42949711576,59
42949711577,51
42949711578,56
42949711579,53
42949711580,47
42949711581,47
42949711582,51
42949711583,47
42949711584,47
42949711585,37
42949711586,54
42949711587,40
42949711588,39
42949711589,46
42949711590,54
42949711591,47
42949711592,39
42949711593,61
42949711594,32
42949711595,43
42949711596,53
42949711597,52
42949711598,66
42949711599,59
42949711600,68
42949711601,44
42949711602,50
42949711603,62
42949711604,59
42949711605,43
42949711606,52
42949711607,44
42949711608,46
42949711609,42
42949711610,56
42949711611,62
42949711612,47
42949711613,56
42949711614,50
42949711615,63
42949711616,48
42949711617,55
42949711618,36
42949711619,53
42949711620,45
42949711621,31
42949711622,60
42949711623,45
42949711624,43
42949711625,66
42949711626,42
42949711627,36
42949711628,44
42949711629,57
42949711630,44
42949711631,62
42949711632,49
42949711633,50
42949711634,43
42949711635,43
42949711636,55
42949711637,44
42949711638,58
42949711639,60
42949711640,64
42949711641,59
42949711642,38
42949711643,55
42949711644,58
42949711645,55
42949711646,36
42949711647,34
42949711648,56
42949711649,37
42949711650,54
42949711651,35
42949711652,51
42949711653,43
42949711654,48
42949711655,41
42949711656,44
42949711657,44
42949711658,63
42949711659,36
42949711660,41
42949711661,53
42949711662,48
42949711663,49
42949711664,53
42949711665,67
42949711666,34
42949711667,58
42949711668,58
42949711669,68
42949711670,42
42949711671,59
42949711672,43
42949711673,40
42949711674,47
42949711675,54
42949711676,50
42949711677,55
42949711678,46
42949711679,44
42949711680,50
42949711681,52
42949711682,38
42949711683,86
42949711684,39
42949711685,50
42949711686,62
42949711687,59
42949711688,60
42949711689,39
42949711690,47
42949711691,47
42949711692,50
42949711693,47
42949711694,69
42949711695,57
42949711696,38
42949711697,63
42949711698,47
42949711699,42
42949711700,46
42949711701,48
42949711702,57
42949711703,56
42949711704,47
42949711705,44
42949711706,53
42949711707,41
42949711708,47
42949711709,54
42949711710,56
42949711711,66
42949711712,55
42949711713,47
42949711714,51
42949711715,45
42949711716,74
42949711717,56
42949711718,47
42949711719,49
42949711720,62
42949711721,63
42949711722,30
42949711723,60
42949711724,47
42949711725,46
42949711726,44
42949711727,44
42949711728,49
42949711729,55
42949711730,36
42949711731,48
42949711732,41
42949711733,51
42949711734,46
42949711735,27
42949711736,42
42949711737,41
42949711738,70
42949711739,48
42949711740,42
42949711741,48
42949711742,64
42949711743,68
42949711744,39
42949711745,69
42949711746,62
42949711747,59
42949711748,34
42949711749,45
42949711750,58
42949711751,38
42949711752,46
42949711753,52
42949711754,43
42949711755,61
42949711756,46
42949711757,42
42949711758,31
42949711759,49
42949711760,23
42949711761,46
42949711762,51
42949711763,31
42949711764,46
42949711765,48
42949711766,51
42949711767,47
42949711768,57
42949711769,60
42949711770,34
42949711771,51
42949711772,54
42949711773,64
42949711774,30
42949711775,47
42949711776,36
42949711777,40
42949711778,31
42949711779,39
42949711780,47
42949711781,50
42949711782,51
42949711783,49
42949711784,37
42949711785,50
42949711786,67
42949711787,59
42949711788,43
42949711789,44
42949711790,50
42949711791,34
42949711792,41
42949711793,54
42949711794,35
42949711795,50
42949711796,66
42949711797,44
42949711798,66
42949711799,32
42949711800,61
42949711801,65
42949711802,43
42949711803,62
42949711804,50
42949711805,33
42949711806,49
42949711807,45
42949711808,49
42949711809,69
42949711810,59
42949711811,78
42949711812,53
42949711813,65
42949711814,57
42949711815,43
42949711816,51
42949711817,56
42949711818,45
42949711819,72
42949711820,55
42949711821,54
42949711822,49
42949711823,45
42949711824,30
42949711825,59
42949711826,61
42949711827,58
42949711828,54
42949711829,45
42949711830,53
42949711831,39
42949711832,60
42949711833,29
42949711834,47
42949711835,29
42949711836,57
42949711837,58
42949711838,60
42949711839,66
42949711840,54
42949711841,33
42949711842,45
42949711843,39
42949711844,59
42949711845,68
42949711846,78
42949711847,59
42949711848,44
42949711849,46
42949711850,55
42949711851,51
42949711852,42
42949711853,35
42949711854,69
42949711855,54
42949711856,54
42949711857,49
42949711858,60
42949711859,43
42949711860,54
42949711861,41
42949711862,57
42949711863,53
42949711864,48
42949711865,51
42949711866,34
42949711867,56
42949711868,62
42949711869,69
42949711870,62
42949711871,48
42949711872,58
42949711873,50
42949711874,45
42949711875,50
42949711876,39
42949711877,71
42949711878,54
42949711879,50
42949711880,60
42949711881,52
42949711882,43
42949711883,55
42949711884,45
42949711885,65
42949711886,73
42949711887,34
42949711888,49
42949711889,60
42949711890,63
42949711891,48
42949711892,26
42949711893,66
42949711894,55
42949711895,53
42949711896,67
42949711897,41
42949711898,59
42949711899,65
42949711900,40
42949711901,54
42949711902,66
42949711903,59
42949711904,71
42949711905,38
42949711906,55
42949711907,50
42949711908,63
42949711909,44
42949711910,67
42949711911,30
42949711912,55
42949711913,46
42949711914,31
42949711915,39
42949711916,60
42949711917,43
42949711918,57
42949711919,53
42949711920,54
42949711921,59
42949711922,57
42949711923,59
42949711924,40
42949711925,58
42949711926,48
42949711927,60
42949711928,66
42949711929,58
42949711930,60
42949711931,56
42949711932,48
42949711933,51
42949711934,37
42949711935,20
42949711936,48
42949711937,36
42949711938,49
42949711939,59
42949711940,45
42949711941,43
42949711942,51
42949711943,61
42949711944,74
42949711945,58
42949711946,30
42949711947,60
42949711948,46
42949711949,57
42949711950,41
42949711951,40
42949711952,50
42949711953,40
42949711954,27
42949711955,46
42949711956,40
42949711957,28
42949711958,55
42949711959,41
42949711960,46
42949711961,51
42949711962,25
42949711963,47
42949711964,41
42949711965,25
42949711966,56
42949711967,56
42949711968,42
42949711969,32
42949711970,60
42949711971,69
42949711972,49
42949711973,57
42949711974,65
42949711975,54
42949711976,22
42949711977,39
42949711978,61
42949711979,54
42949711980,59
42949711981,38
42949711982,50
42949711983,45
42949711984,52
42949711985,65
42949711986,39
42949711987,62
42949711988,32
42949711989,56
42949711990,45
42949711991,51
42949711992,50
42949711993,42
42949711994,46
42949711995,47
42949711996,65
42949711997,58
42949711998,35
42949711999,62
42949712000,51
42949712001,44
42949712002,60
42949712003,69
42949712004,56
42949712005,56
42949712006,35
42949712007,70
42949712008,34
42949712009,43
42949712010,44
42949712011,49
42949712012,58
42949712013,41
42949712014,64
42949712015,66
42949712016,57
42949712017,48
42949712018,68
42949712019,59
42949712020,44
42949712021,70
42949712022,60
42949712023,29
42949712024,32
42949712025,35
42949712026,41
42949712027,37
42949712028,51
42949712029,55
42949712030,81
42949712031,52
42949712032,51
42949712033,45
42949712034,50
42949712035,46
42949712036,65
42949712037,51
42949712038,49
42949712039,56
42949712040,56
42949712041,37
42949712042,51
42949712043,52
42949712044,29
42949712045,45
42949712046,46
42949712047,38
42949712048,51
42949712049,64
42949712050,61
42949712051,41
42949712052,44
42949712053,52
42949712054,48
42949712055,54
42949712056,45
42949712057,58
42949712058,79
42949712059,49
42949712060,40
42949712061,62
42949712062,43
42949712063,45
42949712064,53
42949712065,55
42949712066,66
42949712067,34
42949712068,48
42949712069,50
42949712070,41
42949712071,44
42949712072,44
42949712073,51
42949712074,31
42949712075,51
42949712076,38
42949712077,46
42949712078,38
42949712079,63
42949712080,62
42949712081,40
42949712082,44
42949712083,56
42949712084,46
42949712085,46
42949712086,51
42949712087,55
42949712088,61
42949712089,55
42949712090,65
42949712091,30
42949712092,52
42949712093,53
42949712094,50
42949712095,51
42949712096,82
42949712097,61
42949712098,58
42949712099,49
42949712100,40
42949712101,57
42949712102,44
42949712103,62
42949712104,41
42949712105,52
42949712106,63
42949712107,73
42949712108,46
42949712109,40
42949712110,60
42949712111,60
42949712112,40
42949712113,48
42949712114,39
42949712115,54
42949712116,52
42949712117,55
42949712118,47
42949712119,43
42949712120,20
42949712121,51
42949712122,30
42949712123,46
42949712124,33
42949712125,54
42949712126,51
42949712127,58
42949712128,45
42949712129,63
42949712130,60
42949712131,49
42949712132,64
42949712133,57
42949712134,42
42949712135,43
42949712136,36
42949712137,63
42949712138,56
42949712139,27
42949712140,50
42949712141,26
42949712142,52
42949712143,42
42949712144,49
42949712145,45
42949712146,48
42949712147,58
42949712148,44
42949712149,37
42949712150,31
42949712151,46
42949712152,49
42949712153,51
42949712154,33
42949712155,61
42949712156,45
42949712157,31
42949712158,51
42949712159,62
42949712160,40
42949712161,48
42949712162,45
42949712163,57
42949712164,56
42949712165,52
42949712166,57
42949712167,40
42949712168,41
42949712169,48
42949712170,55
42949712171,66
42949712172,77
42949712173,52
42949712174,36
42949712175,34
42949712176,25
42949712177,28
42949712178,51
42949712179,54
42949712180,38
42949712181,55
42949712182,44
42949712183,45
42949712184,41
42949712185,56
42949712186,46
42949712187,45
42949712188,70
42949712189,36
42949712190,61
42949712191,45
42949712192,74
42949712193,39
42949712194,54
42949712195,72
42949712196,41
42949712197,44
42949712198,51
42949712199,33
42949712200,63
42949712201,46
42949712202,59
42949712203,47
42949712204,54
42949712205,43
42949712206,42
42949712207,57
42949712208,49
42949712209,56
42949712210,44
42949712211,66
42949712212,42
42949712213,47
42949712214,54
42949712215,58
42949712216,48
42949712217,62
42949712218,35
42949712219,57
42949712220,50
42949712221,47
42949712222,66
42949712223,34
42949712224,40
42949712225,57
42949712226,48
42949712227,54
42949712228,50
42949712229,55
42949712230,47
42949712231,50
42949712232,47
42949712233,55
42949712234,59
42949712235,37
42949712236,63
42949712237,58
42949712238,54
42949712239,45
42949712240,62
42949712241,43
42949712242,34
42949712243,44
42949712244,32
42949712245,47
42949712246,38
42949712247,54
42949712248,32
42949712249,56
42949712250,43
42949712251,67
42949712252,52
42949712253,45
42949712254,54
42949712255,55
42949712256,42
42949712257,39
42949712258,48
42949712259,31
42949712260,54
42949712261,47
42949712262,57
42949712263,48
42949712264,50
42949712265,38
42949712266,38
42949712267,34
42949712268,43
42949712269,45
42949712270,37
42949712271,65
42949712272,66
42949712273,70
42949712274,46
42949712275,50
42949712276,43
42949712277,57
42949712278,50
42949712279,57
42949712280,39
42949712281,29
42949712282,63
42949712283,65
42949712284,48
42949712285,24
42949712286,74
42949712287,43
42949712288,30
42949712289,47
42949712290,48
42949712291,45
42949712292,26
42949712293,61
42949712294,57
42949712295,43
42949712296,58
42949712297,72
42949712298,59
42949712299,54
42949712300,57
42949712301,48
42949712302,41
42949712303,61
42949712304,44
42949712305,55
42949712306,40
42949712307,37
42949712308,41
42949712309,62
42949712310,15
42949712311,58
42949712312,45
42949712313,49
42949712314,41
42949712315,54
42949712316,49
42949712317,80
42949712318,56
42949712319,51
42949712320,38
42949712321,41
42949712322,42
42949712323,65
42949712324,70
42949712325,46
42949712326,62
42949712327,42
42949712328,39
42949712329,37
42949712330,38
42949712331,45
42949712332,37
42949712333,78
42949712334,60
42949712335,52
42949712336,47
42949712337,40
42949712338,50
42949712339,55
42949712340,64
42949712341,42
42949712342,54
42949712343,61
42949712344,44
42949712345,46
42949712346,57
42949712347,61
42949712348,40
42949712349,36
42949712350,47
42949712351,47
42949712352,44
42949712353,44
42949712354,47
42949712355,31
42949712356,61
42949712357,57
42949712358,70
42949712359,59
42949712360,46
42949712361,56
42949712362,54
42949712363,32
42949712364,47
42949712365,48
42949712366,62
42949712367,49
42949712368,51
42949712369,59
42949712370,56
42949712371,50
42949712372,77
42949712373,39
42949712374,37
42949712375,68
42949712376,56
42949712377,57
42949712378,50
42949712379,52
42949712380,57
42949712381,67
42949712382,70
42949712383,61
42949712384,53
42949712385,37
42949712386,36
42949712387,39
42949712388,59
42949712389,45
42949712390,48
42949712391,35
42949712392,46
42949712393,58
42949712394,50
42949712395,66
42949712396,49
42949712397,42
42949712398,37
42949712399,71
42949712400,63
42949712401,62
42949712402,60
42949712403,62
42949712404,62
42949712405,54
42949712406,45
42949712407,48
42949712408,47
42949712409,52
42949712410,63
42949712411,47
42949712412,41
42949712413,49
42949712414,59
42949712415,51
42949712416,71
42949712417,45
42949712418,45
42949712419,57
42949712420,46
42949712421,49
42949712422,37
42949712423,56
42949712424,47
42949712425,64
42949712426,55
42949712427,48
42949712428,64
42949712429,68
42949712430,56
42949712431,55
42949712432,45
42949712433,52
42949712434,36
42949712435,40
42949712436,46
42949712437,51
42949712438,56
42949712439,59
42949712440,37
42949712441,30
42949712442,58
42949712443,47
42949712444,72
42949712445,59
42949712446,53
42949712447,52
42949712448,60
42949712449,47
42949712450,64
42949712451,31
42949712452,51
42949712453,51
42949712454,59
42949712455,49
42949712456,41
42949712457,50
42949712458,41
42949712459,38
42949712460,48
42949712461,54
42949712462,54
42949712463,45
42949712464,56
42949712465,58
42949712466,31
42949712467,39
42949712468,36
42949712469,36
42949712470,51
42949712471,34
42949712472,44
42949712473,50
42949712474,38
42949712475,55
42949712476,35
42949712477,43
42949712478,43
42949712479,54
42949712480,45
42949712481,34
42949712482,54
42949712483,31
42949712484,59
42949712485,30
42949712486,46
42949712487,52
42949712488,45
42949712489,72
42949712490,40
42949712491,44
42949712492,70
42949712493,43
42949712494,53
42949712495,40
42949712496,33
42949712497,29
42949712498,40
42949712499,53
42949712500,39
42949712501,63
42949712502,50
42949712503,44
42949712504,81
42949712505,71
42949712506,41
42949712507,59
42949712508,56
42949712509,51
42949712510,42
42949712511,45
42949712512,39
42949712513,22
42949712514,47
42949712515,78
42949712516,75
42949712517,45
42949712518,48
42949712519,75
42949712520,61
42949712521,52
42949712522,44
42949712523,70
42949712524,36
42949712525,57
42949712526,33
42949712527,61
42949712528,41
42949712529,50
42949712530,54
42949712531,64
42949712532,37
42949712533,48
42949712534,34
42949712535,48
42949712536,53
42949712537,32
42949712538,41
42949712539,55
42949712540,54
42949712541,36
42949712542,36
42949712543,62
42949712544,57
42949712545,49
42949712546,48
42949712547,34
42949712548,48
42949712549,40
42949712550,76
42949712551,49
42949712552,61
42949712553,62
42949712554,32
42949712555,58
42949712556,67
42949712557,46
42949712558,62
42949712559,65
42949712560,48
42949712561,40
42949712562,77
42949712563,32
42949712564,68
42949712565,46
42949712566,31
42949712567,46
42949712568,53
42949712569,57
42949712570,40
42949712571,49
42949712572,55
42949712573,48
42949712574,52
42949712575,53
42949712576,44
42949712577,42
42949712578,41
42949712579,62
42949712580,39
42949712581,45
42949712582,42
42949712583,43
42949712584,51
42949712585,33
42949712586,39
42949712587,35
42949712588,41
42949712589,48
42949712590,50
42949712591,43
42949712592,54
42949712593,51
42949712594,35
42949712595,37
42949712596,54
42949712597,38
42949712598,45
42949712599,38
42949712600,40
42949712601,64
42949712602,71
42949712603,51
42949712604,46
42949712605,59
42949712606,53
42949712607,56
42949712608,55
42949712609,51
42949712610,28
42949712611,55
42949712612,53
42949712613,65
42949712614,61
42949712615,77
42949712616,46
42949712617,34
42949712618,53
42949712619,57
42949712620,63
42949712621,50
42949712622,52
42949712623,40
42949712624,30
42949712625,44
42949712626,44
42949712627,61
42949712628,49
42949712629,42
42949712630,58
42949712631,65
42949712632,56
42949712633,39
42949712634,54
42949712635,49
42949712636,57
42949712637,54
42949712638,38
42949712639,59
42949712640,60
42949712641,41
42949712642,45
42949712643,48
42949712644,78
42949712645,44
42949712646,57
42949712647,41
42949712648,36
42949712649,46
42949712650,51
42949712651,51
42949712652,44
42949712653,61
42949712654,30
42949712655,52
42949712656,67
42949712657,44
42949712658,66
42949712659,73
42949712660,44
42949712661,48
42949712662,67
42949712663,31
42949712664,38
42949712665,36
42949712666,47
42949712667,51
42949712668,63
42949712669,53
42949712670,39
42949712671,46
42949712672,55
42949712673,40
42949712674,57
42949712675,41
42949712676,49
42949712677,51
42949712678,50
42949712679,59
42949712680,42
42949712681,34
42949712682,44
42949712683,37
42949712684,34
42949712685,48
42949712686,39
42949712687,40
42949712688,53
42949712689,54
42949712690,49
42949712691,51
42949712692,62
42949712693,69
42949712694,48
42949712695,64
42949712696,61
42949712697,50
42949712698,47
42949712699,63
42949712700,64
42949712701,38
42949712702,57
42949712703,50
42949712704,22
42949712705,51
42949712706,51
42949712707,52
42949712708,56
42949712709,39
42949712710,67
42949712711,49
42949712712,46
42949712713,67
42949712714,45
42949712715,51
42949712716,67
42949712717,46
42949712718,41
42949712719,42
42949712720,48
42949712721,32
42949712722,46
42949712723,39
42949712724,62
42949712725,53
42949712726,36
42949712727,40
42949712728,43
42949712729,59
42949712730,50
42949712731,63
42949712732,53
42949712733,46
42949712734,51
42949712735,30
42949712736,49
42949712737,34
42949712738,57
42949712739,46
42949712740,50
42949712741,46
42949712742,30
42949712743,38
42949712744,37
42949712745,35
42949712746,53
42949712747,60
42949712748,58
42949712749,44
42949712750,41
42949712751,70
42949712752,51
42949712753,38
42949712754,54
42949712755,46
42949712756,35
42949712757,48
42949712758,46
42949712759,53
42949712760,39
42949712761,55
42949712762,56
42949712763,61
42949712764,45
42949712765,50
42949712766,42
42949712767,57
42949712768,40
42949712769,51
42949712770,41
42949712771,56
42949712772,39
42949712773,64
42949712774,69
42949712775,48
42949712776,42
42949712777,63
42949712778,34
42949712779,56
42949712780,54
42949712781,38
42949712782,27
42949712783,42
42949712784,64
42949712785,51
42949712786,50
42949712787,61
42949712788,38
42949712789,47
42949712790,51
42949712791,45
42949712792,51
42949712793,49
42949712794,67
42949712795,45
42949712796,66
42949712797,37
42949712798,64
42949712799,24
42949712800,41
42949712801,49
42949712802,47
42949712803,45
42949712804,45
42949712805,37
42949712806,44
42949712807,40
42949712808,33
42949712809,53
42949712810,51
42949712811,57
42949712812,50
42949712813,43
42949712814,48
42949712815,50
42949712816,46
42949712817,49
42949712818,60
42949712819,44
42949712820,66
42949712821,44
42949712822,56
42949712823,50
42949712824,44
42949712825,59
42949712826,47
42949712827,60
42949712828,25
42949712829,48
42949712830,41
42949712831,63
42949712832,40
42949712833,61
42949712834,47
42949712835,51
42949712836,59
42949712837,53
42949712838,41
42949712839,44
42949712840,52
42949712841,43
42949712842,42
42949712843,46
42949712844,48
42949712845,57
42949712846,53
42949712847,65
42949712848,49
42949712849,59
42949712850,55
42949712851,51
42949712852,44
42949712853,49
42949712854,50
42949712855,51
42949712856,44
42949712857,61
42949712858,52
42949712859,42
42949712860,38
42949712861,68
42949712862,42
42949712863,26
42949712864,65
42949712865,60
42949712866,47
42949712867,55
42949712868,78
42949712869,48
42949712870,53
42949712871,53
42949712872,55
42949712873,41
42949712874,43
42949712875,56
42949712876,66
42949712877,49
42949712878,31
42949712879,52
42949712880,48
42949712881,45
42949712882,41
42949712883,56
42949712884,27
42949712885,42
42949712886,30
42949712887,59
42949712888,58
42949712889,43
42949712890,51
42949712891,59
42949712892,36
42949712893,52
42949712894,55
42949712895,61
42949712896,40
42949712897,50
42949712898,36
42949712899,50
42949712900,41
42949712901,57
42949712902,51
42949712903,43
42949712904,44
42949712905,59
42949712906,36
42949712907,63
42949712908,58
42949712909,52
42949712910,54
42949712911,64
42949712912,43
42949712913,36
42949712914,59
42949712915,63
42949712916,62
42949712917,39
42949712918,55
42949712919,52
42949712920,81
42949712921,51
42949712922,54
42949712923,66
42949712924,60
42949712925,51
42949712926,50
42949712927,60
42949712928,46
42949712929,55
42949712930,50
42949712931,48
42949712932,38
42949712933,57
42949712934,46
42949712935,47
42949712936,50
42949712937,47
42949712938,32
42949712939,40
42949712940,50
42949712941,49
42949712942,60
42949712943,70
42949712944,45
42949712945,55
42949712946,42
42949712947,54
42949712948,66
42949712949,56
42949712950,59
42949712951,44
42949712952,56
42949712953,42
42949712954,54
42949712955,49
42949712956,48
42949712957,43
42949712958,71
42949712959,51
42949712960,59
42949712961,64
42949712962,43
42949712963,51
42949712964,45
42949712965,56
42949712966,56
42949712967,68
42949712968,56
42949712969,40
42949712970,52
42949712971,45
42949712972,51
42949712973,40
42949712974,61
42949712975,59
42949712976,45
42949712977,45
42949712978,57
42949712979,59
42949712980,51
42949712981,36
42949712982,37
42949712983,56
42949712984,58
42949712985,65
42949712986,53
42949712987,32
42949712988,55
42949712989,41
42949712990,39
42949712991,48
42949712992,53
42949712993,53
42949712994,59
42949712995,65
42949712996,58
42949712997,55
42949712998,63
42949712999,24
42949713000,46
42949713001,65
42949713002,56
42949713003,38
42949713004,45
42949713005,48
42949713006,34
42949713007,32
42949713008,35
42949713009,56
42949713010,47
42949713011,44
42949713012,42
42949713013,44
42949713014,50
42949713015,58
42949713016,55
42949713017,35
42949713018,36
42949713019,46
42949713020,52
42949713021,48
42949713022,53
42949713023,59
42949713024,58
42949713025,56
42949713026,35
42949713027,36
42949713028,60
42949713029,48
42949713030,24
42949713031,64
42949713032,58
42949713033,42
42949713034,51
42949713035,60
42949713036,51
42949713037,42
42949713038,38
42949713039,60
42949713040,43
42949713041,51
42949713042,54
42949713043,52
42949713044,60
42949713045,57
42949713046,73
42949713047,38
42949713048,44
42949713049,53
42949713050,51
42949713051,40
42949713052,55
42949713053,48
42949713054,41
42949713055,40
42949713056,61
42949713057,43
42949713058,64
42949713059,42
42949713060,46
42949713061,51
42949713062,40
42949713063,49
42949713064,64
42949713065,48
42949713066,71
42949713067,56
42949713068,59
42949713069,47
42949713070,37
42949713071,42
42949713072,43
42949713073,45
42949713074,32
42949713075,30
42949713076,52
42949713077,61
42949713078,38
42949713079,66
42949713080,30
42949713081,38
42949713082,44
42949713083,38
42949713084,35
42949713085,58
42949713086,42
42949713087,52
42949713088,36
42949713089,40
42949713090,58
42949713091,55
42949713092,63
42949713093,36
42949713094,52
42949713095,64
42949713096,51
42949713097,47
42949713098,32
42949713099,61
42949713100,57
42949713101,47
42949713102,57
42949713103,45
42949713104,53
42949713105,41
42949713106,60
42949713107,60
42949713108,58
42949713109,42
42949713110,41
42949713111,47
42949713112,59
42949713113,65
42949713114,51
42949713115,44
42949713116,51
42949713117,58
42949713118,56
42949713119,43
42949713120,46
42949713121,43
42949713122,55
42949713123,62
42949713124,66
42949713125,55
