44559,49
44560,60
44561,56
44562,45
44563,44
44564,61
44565,56
44566,48
44567,52
44568,44
44569,42
44570,56
44571,54
44572,50
44573,55
44574,56
44575,43
44576,41
44577,61
44578,45
44579,50
44580,63
44581,42
44582,54
44583,62
44584,41
44585,67
44586,48
44587,52
44588,68
44589,49
44590,65
44591,37
44592,48
44593,61
44594,43
44595,53
44596,50
44597,41
44598,39
44599,62
44600,53
44601,54
44602,59
44603,36
44604,43
44605,66
44606,49
44607,49
44608,70
44609,69
44610,53
44611,60
44612,56
44613,47
44614,38
44615,61
44616,60
44617,63
44618,63
44619,58
44620,56
44621,76
44622,59
44623,46
44624,57
44625,49
44626,44
44627,67
44628,28
44629,69
44630,49
44631,64
44632,41
44633,43
44634,64
44635,39
44636,36
44637,43
44638,73
44639,44
44640,50
44641,25
44642,48
44643,48
44644,49
44645,68
44646,49
44647,27
44648,42
44649,47
44650,54
44651,58
44652,49
44653,70
44654,55
44655,34
44656,69
44657,57
44658,52
44659,32
44660,48
44661,42
44662,62
44663,49
44664,52
44665,42
44666,54
44667,54
44668,58
44669,43
44670,39
44671,58
44672,57
44673,56
44674,46
44675,52
44676,39
44677,39
44678,49
44679,52
44680,48
44681,47
44682,51
44683,46
44684,58
44685,32
44686,49
44687,54
44688,46
44689,55
44690,64
44691,54
44692,56
44693,50
44694,27
44695,63
44696,56
44697,57
44698,50
44699,52
44700,58
44701,67
44702,53
44703,38
44704,47
44705,74
44706,54
44707,46
44708,53
44709,64
44710,43
44711,66
44712,58
44713,70
44714,45
44715,47
44716,39
44717,49
44718,61
44719,33
44720,56
44721,42
44722,64
44723,53
44724,39
44725,54
44726,50
44727,52
44728,49
44729,54
44730,53
44731,56
44732,50
44733,48
44734,49
44735,62
44736,42
44737,56
44738,35
44739,46
44740,33
44741,69
44742,49
44743,63
44744,34
44745,54
44746,69
44747,63
44748,40
44749,59
44750,59
44751,68
44752,40
44753,38
44754,50
44755,44
44756,62
44757,43
44758,62
44759,55
44760,57
44761,53
44762,68
44763,41
44764,61
44765,36
44766,41
44767,58
44768,51
44769,34
44770,62
44771,42
44772,48
44773,66
44774,53
44775,61
44776,42
44777,47
44778,56
44779,54
44780,44
44781,49
44782,52
44783,43
44784,52
44785,35
44786,41
44787,48
44788,47
44789,50
44790,46
44791,40
44792,60
44793,66
44794,44
44795,42
44796,59
44797,63
44798,62
44799,55
44800,46
44801,41
44802,45
44803,61
44804,57
44805,59
44806,36
44807,43
44808,47
44809,48
44810,59
44811,63
44812,48
44813,47
44814,31
44815,46
44816,53
44817,41
44818,51
44819,53
44820,52
44821,30
44822,31
44823,49
44824,51
44825,48
44826,52
44827,54
44828,42
44829,52
44830,63
44831,40
44832,52
44833,57
44834,40
44835,43
44836,54
44837,65
44838,54
44839,45
44840,36
44841,42
44842,62
44843,37
44844,65
44845,55
44846,36
44847,37
44848,33
44849,56
44850,35
44851,55
44852,50
44853,48
44854,20
44855,35
44856,52
44857,47
44858,50
44859,75
44860,50
44861,75
44862,44
44863,46
44864,55
44865,42
44866,44
44867,43
44868,48
44869,51
44870,63
44871,61
44872,37
44873,58
44874,27
44875,48
44876,68
44877,46
44878,66
44879,44
44880,61
44881,57
44882,50
44883,55
44884,41
44885,65
44886,39
44887,58
44888,60
44889,50
44890,26
44891,40
44892,63
44893,65
44894,53
44895,56
44896,67
44897,41
44898,54
44899,51
44900,49
44901,46
44902,48
44903,45
44904,57
44905,45
44906,46
44907,42
44908,51
44909,32
44910,49
44911,33
44912,43
44913,43
44914,39
44915,41
44916,58
44917,48
44918,61
44919,47
44920,28
44921,57
44922,49
44923,42
44924,51
44925,55
44926,53
44927,47
44928,45
44929,69
44930,47
44931,45
44932,50
44933,27
44934,54
44935,37
44936,42
44937,46
44938,28
44939,45
44940,43
44941,54
44942,51
44943,68
44944,59
44945,39
44946,49
44947,62
44948,64
44949,38
44950,55
44951,64
44952,69
44953,32
44954,59
44955,54
44956,35
44957,36
44958,41
44959,69
44960,51
44961,66
44962,46
44963,44
44964,67
44965,54
44966,52
44967,54
44968,50
44969,53
44970,45
44971,35
44972,51
44973,53
44974,35
44975,42
44976,62
44977,61
44978,44
44979,62
44980,47
44981,54
44982,62
44983,50
44984,30
44985,45
44986,47
44987,63
44988,49
44989,56
44990,43
44991,54
44992,68
44993,44
44994,64
44995,64
44996,61
44997,57
44998,38
44999,58
45000,32
45001,35
45002,48
45003,50
45004,52
45005,39
45006,43
45007,38
45008,41
45009,46
45010,55
45011,41
45012,32
45013,62
45014,66
45015,59
45016,56
45017,35
45018,50
45019,45
45020,39
45021,63
45022,50
45023,56
45024,46
45025,64
45026,65
45027,44
45028,62
45029,46
45030,48
45031,47
45032,42
45033,39
45034,47
45035,40
45036,49
45037,45
45038,52
45039,51
45040,60
45041,50
45042,36
45043,72
45044,45
45045,51
45046,42
45047,57
45048,57
45049,52
45050,43
45051,46
45052,61
45053,33
45054,56
45055,49
45056,53
45057,55
45058,50
45059,51
45060,61
45061,44
45062,50
45063,39
45064,62
45065,41
45066,68
45067,38
45068,72
45069,54
45070,47
45071,55
45072,68
45073,66
45074,54
45075,55
45076,47
45077,47
45078,28
45079,47
45080,60
45081,58
45082,45
45083,53
45084,68
45085,50
45086,52
45087,61
45088,51
45089,43
45090,63
45091,46
45092,45
45093,46
45094,66
45095,59
45096,67
45097,53
45098,54
45099,43
45100,56
45101,63
45102,43
45103,32
45104,48
45105,39
45106,45
45107,51
45108,41
45109,59
45110,41
45111,46
45112,46
45113,47
45114,34
45115,51
45116,31
45117,55
45118,67
45119,35
45120,47
45121,65
45122,50
45123,55
45124,70
45125,47
45126,52
45127,42
45128,70
45129,35
45130,52
45131,54
45132,51
45133,42
45134,55
45135,41
45136,47
45137,60
45138,68
45139,48
45140,49
45141,45
45142,46
45143,60
45144,42
45145,52
45146,34
45147,51
45148,64
45149,47
45150,61
45151,46
45152,38
45153,37
45154,30
45155,46
45156,23
45157,64
45158,54
45159,44
45160,49
45161,38
45162,39
45163,57
45164,39
45165,60
45166,33
45167,48
45168,32
45169,55
45170,40
45171,70
45172,58
45173,65
45174,68
45175,53
45176,39
45177,54
45178,57
45179,40
45180,42
45181,49
45182,55
45183,55
45184,67
45185,67
45186,59
45187,75
45188,43
45189,32
45190,25
45191,33
45192,45
45193,49
45194,45
45195,39
45196,38
45197,77
45198,59
45199,62
45200,44
45201,45
45202,71
45203,51
45204,57
45205,51
45206,44
45207,44
45208,40
45209,60
45210,44
45211,58
45212,42
45213,34
45214,46
45215,41
45216,50
45217,53
45218,65
45219,53
45220,57
45221,50
45222,32
45223,45
45224,57
45225,69
45226,45
45227,37
45228,43
45229,52
45230,44
45231,38
45232,55
45233,52
45234,37
45235,32
45236,51
45237,48
45238,46
45239,59
45240,41
45241,44
45242,40
45243,48
45244,68
45245,47
45246,57
45247,43
45248,46
45249,56
45250,51
45251,35
45252,44
45253,60
45254,41
45255,75
45256,56
45257,61
45258,45
45259,39
45260,28
45261,41
45262,61
45263,23
45264,39
45265,32
45266,47
45267,65
45268,28
45269,66
45270,55
45271,44
45272,41
45273,71
45274,48
45275,57
45276,57
45277,55
45278,37
45279,47
45280,42
45281,52
45282,53
45283,43
45284,50
45285,50
45286,38
45287,67
45288,56
45289,47
45290,57
45291,51
45292,56
45293,50
45294,63
45295,65
45296,45
45297,55
45298,55
45299,42
45300,39
45301,65
45302,58
45303,47
45304,33
45305,63
45306,73
45307,54
45308,55
45309,46
45310,55
45311,49
45312,52
45313,60
45314,40
45315,39
45316,62
45317,64
45318,71
45319,45
45320,58
45321,69
45322,61
45323,49
45324,71
45325,59
45326,50
45327,33
45328,54
45329,60
45330,59
45331,37
45332,54
45333,30
45334,39
45335,56
45336,54
45337,30
45338,53
45339,33
45340,58
45341,29
45342,61
45343,40
45344,49
45345,59
45346,55
45347,70
45348,44
45349,57
45350,55
45351,32
45352,29
45353,60
45354,40
45355,41
45356,65
45357,39
45358,35
45359,32
45360,53
45361,58
45362,29
45363,50
45364,49
45365,40
45366,57
45367,42
45368,62
45369,63
45370,57
45371,35
45372,33
45373,49
45374,39
45375,38
45376,61
45377,43
45378,38
45379,57
45380,27
45381,69
45382,47
45383,57
45384,59
45385,53
45386,58
45387,60
45388,63
45389,44
45390,58
45391,48
45392,40
45393,68
45394,50
45395,30
45396,56
45397,52
45398,55
45399,62
45400,38
45401,52
45402,28
45403,70
45404,64
45405,59
45406,47
45407,43
45408,47
45409,32
45410,39
45411,65
45412,34
45413,68
45414,56
45415,50
45416,32
45417,46
45418,43
45419,50
45420,59
45421,44
45422,45
45423,47
45424,31
45425,53
45426,44
45427,50
45428,51
45429,50
45430,57
45431,40
45432,60
45433,38
45434,36
45435,53
45436,58
45437,37
45438,45
45439,45
45440,32
45441,52
45442,42
45443,60
45444,48
45445,41
45446,54
45447,46
45448,44
45449,36
45450,41
45451,47
45452,55
45453,38
45454,36
45455,44
45456,55
45457,47
45458,47
45459,54
45460,56
45461,62
45462,48
45463,52
45464,61
45465,32
45466,51
45467,46
45468,61
45469,57
45470,62
45471,34
45472,50
45473,45
45474,49
45475,42
45476,54
45477,60
45478,43
45479,48
45480,65
45481,49
45482,51
45483,58
45484,53
45485,65
45486,50
45487,72
45488,29
45489,61
45490,42
45491,52
45492,25
45493,56
45494,63
45495,56
45496,47
45497,55
45498,38
45499,51
45500,49
45501,41
45502,49
45503,40
45504,45
45505,60
45506,62
45507,53
45508,53
45509,33
45510,30
45511,42
45512,59
45513,53
45514,38
45515,31
45516,48
45517,53
45518,39
45519,44
45520,49
45521,48
45522,51
45523,43
45524,53
45525,59
45526,43
45527,43
45528,59
45529,39
45530,47
45531,44
45532,59
45533,48
45534,53
45535,46
45536,49
45537,64
45538,42
45539,42
45540,48
45541,47
45542,47
45543,54
45544,42
45545,46
45546,45
45547,45
45548,50
45549,43
45550,66
45551,66
45552,71
45553,48
45554,52
45555,66
45556,59
45557,39
45558,56
45559,47
45560,69
45561,48
45562,39
45563,57
45564,53
45565,46
45566,55
45567,69
45568,50
45569,49
45570,48
45571,62
45572,52
45573,40
45574,52
45575,57
45576,44
45577,41
45578,40
45579,52
45580,42
45581,46
45582,44
45583,47
45584,45
45585,54
45586,46
45587,40
45588,63
45589,28
45590,56
45591,46
45592,51
45593,51
45594,33
45595,54
45596,44
45597,55
45598,57
45599,52
45600,41
45601,45
45602,63
45603,77
45604,44
45605,56
45606,53
45607,59
45608,52
45609,40
45610,50
45611,37
45612,55
45613,44
45614,29
45615,67
45616,68
45617,41
45618,54
45619,42
45620,57
45621,53
45622,52
45623,41
45624,65
45625,60
45626,52
45627,57
45628,39
45629,56
45630,44
45631,30
45632,36
45633,49
45634,57
45635,55
45636,26
45637,45
45638,45
45639,54
45640,41
45641,52
45642,39
45643,48
45644,46
45645,53
45646,50
45647,58
45648,65
45649,46
45650,51
45651,39
45652,63
45653,52
45654,47
45655,60
45656,31
45657,43
45658,45
45659,38
45660,47
45661,62
45662,46
45663,50
45664,56
45665,50
45666,55
45667,47
45668,53
45669,59
45670,43
45671,48
45672,60
45673,51
45674,52
45675,46
45676,51
45677,59
45678,38
45679,58
45680,74
45681,48
45682,59
45683,45
45684,62
45685,43
45686,60
45687,44
45688,60
45689,47
45690,45
45691,45
45692,46
45693,41
45694,41
45695,45
45696,44
45697,46
45698,50
45699,57
45700,47
45701,59
45702,42
45703,53
45704,63
45705,52
45706,46
45707,49
45708,42
45709,42
45710,47
45711,50
45712,51
45713,48
45714,56
45715,51
45716,70
45717,56
45718,60
45719,57
45720,56
45721,38
45722,52
45723,54
45724,45
45725,68
45726,36
45727,51
45728,38
45729,41
45730,56
45731,32
45732,48
45733,40
45734,60
45735,55
45736,40
45737,59
45738,47
45739,47
45740,46
45741,53
45742,38
45743,52
45744,39
45745,45
45746,55
45747,48
45748,33
45749,54
45750,44
45751,48
45752,62
45753,59
45754,49
45755,43
45756,60
45757,36
45758,51
45759,49
45760,44
45761,59
45762,54
45763,40
45764,64
45765,58
45766,53
45767,28
45768,59
45769,29
45770,30
45771,51
45772,52
45773,41
45774,40
45775,54
45776,65
45777,62
45778,52
45779,57
45780,56
45781,57
45782,48
45783,53
45784,50
45785,42
45786,39
45787,53
45788,65
45789,42
45790,52
45791,61
45792,60
45793,68
45794,60
45795,54
45796,63
45797,38
45798,29
45799,47
45800,41
45801,30
45802,35
45803,36
45804,51
45805,59
45806,45
45807,44
45808,40
45809,29
45810,31
45811,54
45812,67
45813,49
45814,46
45815,58
45816,62
45817,45
45818,39
45819,66
45820,50
45821,56
45822,31
45823,45
45824,33
45825,43
45826,55
45827,32
45828,47
45829,59
45830,53
45831,54
45832,71
45833,50
45834,37
45835,49
45836,54
45837,54
45838,52
45839,57
45840,57
45841,44
45842,51
45843,48
45844,47
45845,59
45846,56
45847,44
45848,51
45849,47
45850,47
45851,45
45852,56
45853,66
45854,46
45855,65
45856,57
45857,35
45858,48
45859,57
45860,52
45861,63
45862,59
45863,45
45864,72
45865,28
45866,51
45867,53
45868,37
45869,50
45870,38
45871,38
45872,54
45873,51
45874,52
45875,38
45876,62
45877,53
45878,43
45879,53
45880,35
45881,39
45882,35
45883,40
45884,56
45885,50
45886,69
45887,45
45888,53
45889,28
45890,44
45891,37
45892,53
45893,42
45894,67
45895,49
45896,63
45897,51
45898,52
45899,41
45900,57
45901,39
45902,64
45903,23
45904,48
45905,39
45906,33
45907,58
45908,46
45909,58
45910,57
45911,49
45912,62
45913,35
45914,57
45915,48
45916,49
45917,51
45918,60
45919,69
45920,68
45921,44
45922,40
45923,53
45924,59
45925,64
45926,49
45927,46
45928,57
45929,34
45930,57
45931,54
45932,39
45933,48
45934,35
45935,43
45936,50
45937,49
45938,36
45939,54
45940,61
45941,43
45942,54
45943,44
45944,56
45945,46
45946,58
45947,49
45948,39
45949,65
45950,52
45951,40
45952,38
45953,64
45954,47
45955,49
45956,54
45957,48
45958,70
45959,52
45960,62
45961,52
45962,52
45963,48
45964,57
45965,67
45966,56
45967,56
45968,55
45969,40
45970,34
45971,49
45972,56
45973,51
45974,58
45975,63
45976,49
45977,35
45978,38
45979,60
45980,31
45981,46
45982,61
45983,44
45984,41
45985,60
45986,62
45987,23
45988,45
45989,51
45990,45
45991,31
45992,41
45993,46
45994,51
45995,44
45996,53
45997,65
45998,56
45999,48
46000,44
46001,64
46002,54
46003,53
46004,59
46005,46
46006,58
46007,45
46008,43
46009,49
46010,42
46011,62
46012,35
46013,50
46014,50
46015,61
46016,54
46017,55
46018,53
46019,58
46020,73
46021,76
46022,63
46023,37
46024,49
46025,35
46026,63
46027,47
46028,49
46029,57
46030,45
46031,44
46032,60
46033,77
46034,32
46035,51
46036,55
46037,47
46038,36
46039,54
46040,43
46041,64
46042,43
46043,48
46044,49
46045,60
46046,41
46047,50
46048,46
46049,48
46050,40
46051,54
46052,47
46053,58
46054,41
46055,47
46056,55
46057,36
46058,41
46059,53
46060,44
46061,41
46062,48
46063,28
46064,54
46065,45
46066,53
46067,55
46068,47
46069,39
46070,47
46071,73
46072,45
46073,57
46074,39
46075,50
46076,48
46077,70
46078,55
46079,48
46080,35
46081,66
46082,84
46083,32
46084,44
46085,38
46086,49
46087,49
46088,49
46089,47
46090,55
46091,49
46092,48
46093,54
46094,65
46095,49
46096,30
46097,26
46098,64
46099,62
46100,51
46101,56
46102,43
46103,64
46104,34
46105,49
46106,58
46107,42
46108,48
46109,57
46110,52
46111,61
46112,62
46113,51
46114,61
46115,46
46116,44
46117,50
46118,55
46119,57
46120,42
46121,55
46122,63
46123,41
46124,46
46125,67
46126,43
46127,54
46128,56
46129,62
46130,56
46131,38
46132,57
46133,48
46134,51
46135,31
46136,45
46137,61
46138,66
46139,51
46140,61
46141,37
46142,68
46143,32
46144,37
46145,44
46146,60
46147,47
46148,49
46149,46
46150,43
46151,67
46152,62
46153,50
46154,58
46155,32
46156,33
46157,49
46158,55
46159,36
46160,47
46161,53
46162,35
46163,72
46164,50
46165,40
46166,55
46167,57
46168,39
46169,45
46170,42
46171,68
46172,21
46173,47
46174,51
46175,52
46176,74
46177,27
46178,42
46179,38
46180,62
46181,52
46182,40
46183,72
46184,60
46185,44
46186,54
46187,51
46188,43
46189,55
46190,44
46191,51
46192,42
46193,53
46194,61
46195,40
46196,55
46197,55
46198,37
46199,41
46200,52
46201,48
46202,73
46203,46
46204,52
46205,69
46206,37
46207,50
46208,47
46209,32
46210,66
46211,45
46212,52
46213,42
46214,65
46215,46
46216,54
46217,36
46218,61
46219,53
46220,53
46221,44
46222,48
46223,47
46224,48
46225,50
46226,39
46227,45
46228,40
46229,48
46230,54
46231,45
46232,55
46233,65
46234,52
46235,47
46236,55
46237,68
46238,47
46239,39
46240,65
46241,50
46242,49
46243,41
46244,57
46245,58
46246,69
46247,66
46248,31
46249,57
46250,66
46251,52
46252,48
46253,67
46254,68
46255,52
46256,54
46257,51
46258,33
46259,52
46260,52
46261,43
46262,37
46263,45
46264,49
46265,40
46266,50
46267,57
46268,44
46269,66
46270,49
46271,74
46272,54
46273,33
46274,51
46275,45
46276,35
46277,57
46278,60
46279,45
46280,51
46281,39
46282,56
46283,53
46284,46
46285,60
46286,52
46287,46
46288,57
46289,46
46290,37
46291,36
46292,44
46293,24
46294,24
46295,63
46296,54
46297,37
46298,59
46299,65
46300,46
46301,46
46302,58
46303,37
46304,46
46305,34
46306,45
46307,52
46308,63
46309,59
46310,42
46311,57
46312,62
46313,55
46314,29
46315,37
46316,49
46317,63
46318,60
46319,63
46320,52
46321,56
46322,48
46323,54
46324,58
46325,55
46326,37
46327,59
46328,61
46329,46
46330,55
46331,49
46332,34
46333,39
46334,55
46335,52
46336,56
46337,57
46338,55
46339,58
46340,61
46341,66
46342,58
46343,61
46344,47
46345,39
46346,37
46347,54
46348,47
46349,46
46350,56
46351,59
46352,50
46353,53
46354,62
46355,78
46356,57
46357,62
46358,57
46359,55
46360,48
46361,52
46362,64
46363,59
46364,55
46365,57
46366,63
46367,55
46368,54
46369,62
46370,65
46371,25
46372,49
46373,41
46374,68
46375,56
46376,54
46377,44
46378,40
46379,43
46380,41
46381,57
46382,52
46383,65
46384,57
46385,56
46386,47
46387,41
46388,60
46389,53
46390,70
46391,53
46392,49
46393,48
46394,50
46395,65
46396,52
46397,40
46398,59
46399,52
46400,41
46401,50
46402,42
46403,46
46404,49
46405,45
46406,60
46407,49
46408,57
46409,57
46410,61
46411,41
46412,38
46413,64
46414,30
46415,45
46416,23
46417,55
46418,49
46419,45
46420,58
46421,55
46422,54
46423,49
46424,51
46425,56
46426,51
46427,52
46428,65
46429,62
46430,53
46431,66
46432,35
46433,33
46434,55
46435,67
46436,57
46437,37
46438,44
46439,26
46440,47
46441,50
46442,53
46443,56
46444,57
46445,56
46446,45
46447,36
46448,40
46449,34
46450,57
46451,55
46452,37
46453,54
46454,59
46455,37
46456,16
46457,44
46458,58
46459,55
46460,79
46461,45
46462,46
46463,63
46464,49
46465,54
46466,50
46467,57
46468,60
46469,58
46470,39
46471,51
46472,67
46473,55
46474,62
46475,40
46476,58
46477,46
46478,60
46479,45
46480,58
46481,57
46482,64
46483,63
46484,37
46485,44
46486,41
46487,40
46488,13
46489,64
46490,55
46491,41
46492,44
46493,80
46494,62
46495,58
46496,51
46497,61
46498,50
46499,38
46500,58
46501,54
46502,59
46503,40
46504,39
46505,47
46506,40
46507,51
46508,38
46509,58
46510,32
46511,56
46512,47
46513,31
46514,66
46515,52
46516,43
46517,45
46518,60
46519,63
46520,54
46521,38
46522,44
46523,74
46524,37
46525,58
46526,57
46527,48
46528,57
46529,54
46530,44
46531,65
46532,55
46533,45
46534,50
46535,58
46536,48
46537,34
46538,73
46539,60
46540,43
46541,35
46542,44
46543,49
46544,53
46545,46
46546,59
46547,42
46548,53
46549,25
46550,59
46551,63
46552,43
46553,36
46554,29
46555,34
46556,18
46557,42
46558,29
46559,46
46560,45
46561,40
46562,49
46563,39
46564,42
46565,45
46566,50
46567,46
46568,52
46569,44
46570,64
46571,59
46572,40
46573,59
46574,38
46575,52
46576,36
46577,49
46578,40
46579,58
46580,40
46581,37
46582,52
46583,38
46584,50
46585,66
46586,53
46587,36
46588,48
46589,43
46590,72
46591,48
46592,61
46593,49
46594,50
46595,58
46596,43
46597,45
46598,46
46599,63
46600,54
46601,40
46602,80
46603,41
46604,43
46605,51
46606,56
46607,54
46608,51
46609,69
46610,48
46611,39
46612,43
46613,54
46614,43
46615,47
46616,42
46617,42
46618,47
46619,51
46620,34
46621,39
46622,38
46623,39
46624,59
46625,47
46626,68
46627,65
46628,44
46629,48
46630,63
46631,39
46632,44
46633,65
46634,39
46635,57
46636,62
46637,66
46638,35
46639,67
46640,58
46641,44
46642,55
46643,51
46644,45
46645,51
46646,47
46647,42
46648,40
46649,47
46650,52
46651,61
46652,55
46653,49
46654,48
46655,36
46656,53
46657,42
46658,50
46659,49
46660,35
46661,59
46662,49
46663,47
46664,36
46665,68
46666,64
46667,43
46668,44
46669,58
46670,47
46671,41
46672,61
46673,68
46674,39
46675,38
46676,39
46677,45
46678,36
46679,32
46680,57
46681,16
46682,48
46683,51
46684,46
46685,45
46686,55
46687,46
46688,25
46689,53
46690,57
46691,46
46692,40
46693,63
46694,36
46695,46
46696,56
46697,53
46698,57
46699,47
46700,39
46701,34
46702,45
46703,25
46704,60
46705,57
46706,67
46707,65
46708,41
46709,37
46710,45
46711,54
46712,73
46713,62
46714,81
46715,41
46716,48
46717,54
46718,62
46719,38
46720,64
46721,43
46722,39
46723,60
46724,63
46725,57
46726,50
46727,47
46728,49
46729,34
46730,27
46731,41
46732,40
46733,44
46734,73
46735,49
46736,52
46737,38
46738,50
46739,31
46740,58
46741,71
46742,45
46743,52
46744,53
46745,54
46746,60
46747,32
46748,48
46749,26
46750,48
46751,69
46752,44
46753,44
46754,46
46755,64
46756,51
46757,61
46758,62
46759,24
46760,55
46761,72
46762,47
46763,50
46764,57
46765,53
46766,41
46767,52
46768,54
46769,39
46770,47
46771,65
46772,44
46773,68
46774,29
46775,50
46776,24
46777,49
46778,43
46779,35
46780,49
46781,60
46782,58
46783,36
46784,44
46785,56
46786,56
46787,53
46788,50
46789,48
46790,49
46791,33
46792,25
46793,30
46794,49
46795,54
46796,60
46797,58
46798,65
46799,42
46800,55
46801,59
46802,55
46803,54
46804,59
46805,56
46806,30
46807,55
46808,78
46809,45
46810,67
46811,41
46812,51
46813,43
46814,37
46815,40
46816,39
46817,55
46818,44
46819,43
46820,53
46821,35
46822,50
46823,65
46824,45
46825,51
46826,23
46827,31
46828,52
46829,59
46830,52
46831,45
46832,52
46833,52
46834,48
46835,62
46836,41
46837,46
46838,53
46839,52
46840,53
46841,52
46842,73
46843,37
46844,46
46845,37
46846,45
46847,49
46848,66
46849,57
46850,46
46851,52
46852,49
46853,52
46854,73
46855,53
46856,45
46857,62
46858,62
46859,77
46860,44
46861,51
46862,45
46863,57
46864,45
46865,45
46866,46
46867,53
46868,46
46869,58
46870,38
46871,49
46872,64
46873,37
46874,56
46875,57
46876,64
46877,43
46878,46
46879,46
46880,40
46881,52
46882,58
46883,43
46884,36
46885,47
46886,60
46887,49
46888,52
46889,61
46890,46
46891,67
46892,70
46893,38
46894,50
46895,43
46896,44
46897,37
46898,45
46899,47
46900,26
46901,64
46902,48
46903,45
46904,45
46905,54
46906,44
46907,49
46908,58
46909,51
46910,41
46911,35
46912,35
46913,61
46914,38
46915,45
46916,38
46917,52
46918,25
46919,55
46920,53
46921,48
46922,43
46923,53
46924,41
46925,45
46926,47
46927,45
46928,42
46929,59
46930,41
46931,49
46932,40
46933,61
46934,60
46935,58
46936,42
46937,72
46938,63
46939,43
46940,37
46941,28
46942,55
46943,48
46944,37
46945,48
46946,42
46947,58
46948,50
46949,46
46950,37
46951,65
46952,58
46953,56
46954,66
46955,52
46956,48
46957,35
46958,39
46959,52
46960,47
46961,67
46962,44
46963,47
46964,53
46965,52
46966,40
46967,29
46968,60
46969,48
46970,44
46971,49
46972,59
46973,45
46974,55
46975,58
46976,48
46977,47
46978,41
46979,48
46980,49
46981,63
46982,48
46983,51
46984,56
46985,71
46986,43
46987,67
46988,72
46989,36
46990,59
46991,39
46992,51
46993,40
46994,47
46995,41
46996,40
46997,53
46998,56
46999,36
47000,52
47001,45
47002,51
47003,48
47004,54
47005,62
47006,39
47007,57
47008,43
47009,49
47010,40
47011,50
47012,51
47013,56
47014,45
47015,53
47016,53
47017,24
47018,53
47019,42
47020,49
47021,41
47022,54
47023,42
47024,47
47025,41
47026,47
47027,55
47028,40
47029,43
47030,53
47031,65
47032,49
47033,51
47034,60
47035,46
47036,34
47037,43
47038,68
47039,51
47040,53
47041,41
47042,53
47043,55
47044,55
47045,46
47046,57
47047,49
47048,68
47049,40
47050,46
47051,37
47052,34
47053,66
47054,57
47055,46
47056,50
47057,38
47058,57
47059,61
47060,57
47061,48
47062,53
47063,50
47064,50
47065,58
47066,47
47067,33
47068,59
47069,46
47070,50
47071,57
47072,39
47073,40
47074,39
47075,56
47076,41
47077,43
47078,23
47079,55
47080,45
47081,38
47082,32
47083,55
47084,44
47085,46
47086,61
47087,80
47088,44
47089,50
47090,34
47091,41
47092,51
47093,53
47094,68
47095,61
47096,32
47097,57
47098,44
47099,40
47100,37
47101,44
47102,32
47103,45
47104,50
47105,42
47106,27
47107,61
47108,51
47109,59
47110,45
47111,48
47112,60
47113,50
47114,42
47115,44
47116,36
47117,28
47118,45
47119,50
47120,61
47121,57
47122,56
47123,40
47124,40
47125,47
47126,48
47127,57
47128,57
47129,71
47130,40
47131,50
47132,38
47133,55
47134,36
47135,33
47136,60
47137,44
47138,57
47139,46
47140,27
47141,38
47142,53
47143,60
47144,66
47145,47
47146,50
47147,59
47148,55
47149,36
47150,59
47151,52
47152,50
47153,39
47154,75
47155,37
47156,52
47157,48
47158,26
47159,67
47160,57
47161,62
47162,41
47163,53
47164,36
47165,69
47166,50
47167,44
47168,47
47169,44
47170,47
47171,64
47172,54
47173,51
47174,57
47175,26
47176,29
47177,45
47178,54
47179,74
47180,36
47181,47
47182,52
47183,63
47184,65
47185,43
47186,61
47187,50
47188,52
47189,81
47190,53
47191,49
47192,38
47193,48
47194,60
47195,45
47196,62
47197,66
47198,61
47199,50
47200,61
47201,54
47202,44
47203,44
47204,56
47205,64
47206,32
47207,37
47208,55
47209,66
47210,33
47211,58
47212,61
47213,66
47214,53
47215,71
47216,49
47217,56
47218,65
47219,36
47220,18
47221,53
47222,52
47223,49
47224,57
47225,32
47226,49
47227,52
47228,40
47229,51
47230,40
47231,27
47232,59
47233,64
47234,63
47235,55
47236,45
47237,59
47238,48
47239,44
47240,49
47241,57
47242,48
47243,47
47244,41
47245,50
47246,40
47247,35
47248,57
47249,55
47250,25
47251,46
47252,46
47253,47
47254,69
47255,60
47256,45
47257,47
47258,36
47259,46
47260,48
47261,58
47262,47
47263,64
47264,44
47265,66
47266,57
47267,53
47268,41
47269,66
47270,53
47271,49
47272,56
47273,44
47274,49
47275,38
47276,57
47277,59
47278,36
47279,53
47280,59
47281,69
47282,58
47283,56
47284,68
47285,47
47286,45
47287,50
47288,56
47289,63
47290,32
47291,35
47292,59
47293,59
47294,38
47295,47
47296,38
47297,50
47298,48
47299,49
47300,46
47301,63
47302,61
47303,69
47304,60
47305,61
47306,54
47307,47
47308,48
47309,59
47310,52
47311,45
47312,48
47313,35
47314,43
47315,48
47316,59
47317,61
47318,42
47319,57
47320,48
47321,61
47322,59
47323,49
47324,51
47325,33
47326,68
47327,33
47328,70
47329,50
47330,46
47331,28
47332,43
47333,43
47334,64
47335,61
47336,57
47337,50
47338,51
47339,20
47340,42
47341,60
47342,53
47343,51
47344,39
47345,35
47346,36
47347,46
47348,49
47349,51
47350,37
47351,46
47352,52
47353,38
47354,37
47355,48
47356,46
47357,62
47358,41
