34359791465,50
34359791466,47
34359791467,14
34359791468,39
34359791469,68
34359791470,50
34359791471,65
34359791472,53
34359791473,52
34359791474,49
34359791475,54
34359791476,44
34359791477,45
34359791478,32
34359791479,44
34359791480,61
34359791481,49
34359791482,32
34359791483,38
34359791484,52
34359791485,52
34359791486,44
34359791487,61
34359791488,39
34359791489,63
34359791490,56
34359791491,63
34359791492,53
34359791493,54
34359791494,65
34359791495,55
34359791496,63
34359791497,32
34359791498,49
34359791499,59
34359791500,53
34359791501,55
34359791502,23
34359791503,54
34359791504,40
34359791505,42
34359791506,51
34359791507,69
34359791508,49
34359791509,59
34359791510,32
34359791511,55
34359791512,66
34359791513,26
34359791514,61
34359791515,44
34359791516,51
34359791517,35
34359791518,44
34359791519,43
34359791520,43
34359791521,46
34359791522,53
34359791523,45
34359791524,44
34359791525,54
34359791526,54
34359791527,52
34359791528,46
34359791529,53
34359791530,49
34359791531,64
34359791532,43
34359791533,62
34359791534,69
34359791535,45
34359791536,58
34359791537,59
34359791538,31
34359791539,50
34359791540,54
34359791541,39
34359791542,53
34359791543,35
34359791544,44
34359791545,44
34359791546,48
34359791547,62
34359791548,55
34359791549,61
34359791550,71
34359791551,54
34359791552,61
34359791553,54
34359791554,62
34359791555,47
34359791556,46
34359791557,66
34359791558,56
34359791559,52
34359791560,38
34359791561,53
34359791562,60
34359791563,53
34359791564,22
34359791565,57
34359791566,53
34359791567,35
34359791568,32
34359791569,59
34359791570,45
34359791571,52
34359791572,35
34359791573,57
34359791574,49
34359791575,43
34359791576,67
34359791577,39
34359791578,42
34359791579,46
34359791580,44
34359791581,62
34359791582,60
34359791583,53
34359791584,50
34359791585,42
34359791586,56
34359791587,52
34359791588,63
34359791589,32
34359791590,46
34359791591,49
34359791592,51
34359791593,50
34359791594,58
34359791595,55
34359791596,39
34359791597,47
34359791598,50
34359791599,53
34359791600,72
34359791601,43
34359791602,48
34359791603,50
34359791604,43
34359791605,51
34359791606,38
34359791607,52
34359791608,37
34359791609,42
34359791610,38
34359791611,49
34359791612,58
34359791613,63
34359791614,55
34359791615,25
34359791616,50
34359791617,47
34359791618,64
34359791619,64
34359791620,51
34359791621,53
34359791622,51
34359791623,62
34359791624,54
34359791625,59
34359791626,34
34359791627,60
34359791628,44
34359791629,32
34359791630,37
34359791631,51
34359791632,42
34359791633,78
34359791634,49
34359791635,57
34359791636,45
34359791637,48
34359791638,52
34359791639,62
34359791640,55
34359791641,36
34359791642,74
34359791643,46
34359791644,54
34359791645,40
34359791646,50
34359791647,61
34359791648,51
34359791649,45
34359791650,50
34359791651,49
34359791652,34
34359791653,36
34359791654,49
34359791655,46
34359791656,38
34359791657,39
34359791658,65
34359791659,53
34359791660,56
34359791661,53
34359791662,66
34359791663,46
34359791664,76
34359791665,48
34359791666,49
34359791667,51
34359791668,55
34359791669,61
34359791670,59
34359791671,71
34359791672,30
34359791673,57
34359791674,35
34359791675,51
34359791676,49
34359791677,39
34359791678,58
34359791679,51
34359791680,66
34359791681,37
34359791682,48
34359791683,47
34359791684,37
34359791685,61
34359791686,50
34359791687,47
34359791688,43
34359791689,34
34359791690,47
34359791691,62
34359791692,58
34359791693,55
34359791694,59
34359791695,26
34359791696,66
34359791697,68
34359791698,51
34359791699,61
34359791700,37
34359791701,69
34359791702,62
34359791703,36
34359791704,56
34359791705,32
34359791706,30
34359791707,50
34359791708,38
34359791709,36
34359791710,49
34359791711,64
34359791712,41
34359791713,48
34359791714,60
34359791715,57
34359791716,48
34359791717,75
34359791718,31
34359791719,54
34359791720,55
34359791721,50
34359791722,47
34359791723,45
34359791724,48
34359791725,50
34359791726,45
34359791727,53
34359791728,57
34359791729,54
34359791730,52
34359791731,40
34359791732,37
34359791733,35
34359791734,75
34359791735,47
34359791736,53
34359791737,38
34359791738,48
34359791739,61
34359791740,50
34359791741,43
34359791742,44
34359791743,49
34359791744,39
34359791745,51
34359791746,57
34359791747,65
34359791748,64
34359791749,57
34359791750,56
34359791751,57
34359791752,53
34359791753,48
34359791754,56
34359791755,60
34359791756,39
34359791757,44
34359791758,60
34359791759,48
34359791760,60
34359791761,54
34359791762,41
34359791763,48
34359791764,49
34359791765,48
34359791766,50
34359791767,49
34359791768,39
34359791769,46
34359791770,34
34359791771,54
34359791772,52
34359791773,68
34359791774,50
34359791775,55
34359791776,56
34359791777,32
34359791778,74
34359791779,55
34359791780,42
34359791781,44
34359791782,62
34359791783,52
34359791784,58
34359791785,37
34359791786,47
34359791787,68
34359791788,68
34359791789,55
34359791790,45
34359791791,61
34359791792,55
34359791793,41
34359791794,54
34359791795,54
34359791796,57
34359791797,55
34359791798,41
34359791799,54
34359791800,43
34359791801,38
34359791802,50
34359791803,49
34359791804,59
34359791805,42
34359791806,51
34359791807,47
34359791808,50
34359791809,54
34359791810,39
34359791811,37
34359791812,43
34359791813,54
34359791814,51
34359791815,49
34359791816,45
34359791817,74
34359791818,71
34359791819,34
34359791820,33
34359791821,31
34359791822,56
34359791823,47
34359791824,77
34359791825,61
34359791826,57
34359791827,57
34359791828,46
34359791829,67
34359791830,47
34359791831,46
34359791832,51
34359791833,28
34359791834,41
34359791835,42
34359791836,31
34359791837,55
34359791838,56
34359791839,26
34359791840,48
34359791841,51
34359791842,31
34359791843,52
34359791844,51
34359791845,26
34359791846,37
34359791847,69
34359791848,53
34359791849,65
34359791850,40
34359791851,61
34359791852,45
34359791853,69
34359791854,52
34359791855,45
34359791856,56
34359791857,56
34359791858,39
34359791859,43
34359791860,69
34359791861,40
34359791862,55
34359791863,52
34359791864,47
34359791865,44
34359791866,32
34359791867,49
34359791868,40
34359791869,64
34359791870,56
34359791871,27
34359791872,52
34359791873,25
34359791874,47
34359791875,30
34359791876,41
34359791877,57
34359791878,39
34359791879,45
34359791880,62
34359791881,52
34359791882,53
34359791883,46
34359791884,53
34359791885,59
34359791886,42
34359791887,55
34359791888,65
34359791889,37
34359791890,50
34359791891,40
34359791892,61
34359791893,62
34359791894,60
34359791895,47
34359791896,51
34359791897,72
34359791898,54
34359791899,50
34359791900,49
34359791901,40
34359791902,60
34359791903,53
34359791904,62
34359791905,41
34359791906,60
34359791907,53
34359791908,59
34359791909,60
34359791910,62
34359791911,36
34359791912,50
34359791913,63
34359791914,40
34359791915,40
34359791916,50
34359791917,53
34359791918,47
34359791919,52
34359791920,49
34359791921,44
34359791922,52
34359791923,26
34359791924,39
34359791925,39
34359791926,61
34359791927,49
34359791928,42
34359791929,44
34359791930,57
34359791931,66
34359791932,47
34359791933,59
34359791934,38
34359791935,40
34359791936,69
34359791937,41
34359791938,32
34359791939,47
34359791940,53
34359791941,47
34359791942,48
34359791943,60
34359791944,42
34359791945,42
34359791946,55
34359791947,46
34359791948,35
34359791949,57
34359791950,44
34359791951,45
34359791952,58
34359791953,42
34359791954,53
34359791955,58
34359791956,58
34359791957,47
34359791958,44
34359791959,36
34359791960,56
34359791961,41
34359791962,51
34359791963,46
34359791964,46
34359791965,52
34359791966,45
34359791967,53
34359791968,41
34359791969,59
34359791970,36
34359791971,52
34359791972,56
34359791973,62
34359791974,47
34359791975,28
34359791976,54
34359791977,54
34359791978,53
34359791979,46
34359791980,56
34359791981,36
34359791982,37
34359791983,54
34359791984,61
34359791985,51
34359791986,34
34359791987,58
34359791988,51
34359791989,50
34359791990,39
34359791991,42
34359791992,47
34359791993,64
34359791994,54
34359791995,51
34359791996,76
34359791997,44
34359791998,47
34359791999,51
34359792000,52
34359792001,43
34359792002,42
34359792003,43
34359792004,56
34359792005,50
34359792006,64
34359792007,66
34359792008,35
34359792009,37
34359792010,52
34359792011,45
34359792012,55
34359792013,49
34359792014,51
34359792015,46
34359792016,62
34359792017,49
34359792018,38
34359792019,73
34359792020,41
34359792021,41
34359792022,34
34359792023,61
34359792024,49
34359792025,36
34359792026,57
34359792027,40
34359792028,62
34359792029,48
34359792030,49
34359792031,29
34359792032,44
34359792033,47
34359792034,29
34359792035,66
34359792036,51
34359792037,68
34359792038,62
34359792039,47
34359792040,46
34359792041,46
34359792042,41
34359792043,63
34359792044,59
34359792045,45
34359792046,62
34359792047,42
34359792048,47
34359792049,49
34359792050,53
34359792051,65
34359792052,62
34359792053,49
34359792054,46
34359792055,60
34359792056,53
34359792057,35
34359792058,58
34359792059,20
34359792060,53
34359792061,43
34359792062,48
34359792063,56
34359792064,39
34359792065,36
34359792066,52
34359792067,71
34359792068,58
34359792069,30
34359792070,46
34359792071,50
34359792072,40
34359792073,51
34359792074,43
34359792075,33
34359792076,46
34359792077,68
34359792078,40
34359792079,49
34359792080,43
34359792081,39
34359792082,54
34359792083,34
34359792084,35
34359792085,59
34359792086,49
34359792087,37
34359792088,41
34359792089,57
34359792090,62
34359792091,58
34359792092,41
34359792093,50
34359792094,57
34359792095,53
34359792096,51
34359792097,40
34359792098,48
34359792099,62
34359792100,47
34359792101,29
34359792102,54
34359792103,39
34359792104,44
34359792105,40
34359792106,52
34359792107,53
34359792108,39
34359792109,52
34359792110,45
34359792111,25
34359792112,38
34359792113,61
34359792114,64
34359792115,46
34359792116,63
34359792117,50
34359792118,50
34359792119,40
34359792120,58
34359792121,40
34359792122,61
34359792123,35
34359792124,73
34359792125,34
34359792126,46
34359792127,46
34359792128,46
34359792129,61
34359792130,53
34359792131,47
34359792132,35
34359792133,39
34359792134,47
34359792135,55
34359792136,40
34359792137,71
34359792138,57
34359792139,63
34359792140,68
34359792141,36
34359792142,54
34359792143,57
34359792144,29
34359792145,58
34359792146,49
34359792147,70
34359792148,60
34359792149,49
34359792150,48
34359792151,69
34359792152,35
34359792153,50
34359792154,49
34359792155,36
34359792156,59
34359792157,28
34359792158,58
34359792159,60
34359792160,44
34359792161,58
34359792162,43
34359792163,48
34359792164,59
34359792165,36
34359792166,49
34359792167,51
34359792168,36
34359792169,61
34359792170,63
34359792171,48
34359792172,51
34359792173,50
34359792174,39
34359792175,65
34359792176,50
34359792177,50
34359792178,48
34359792179,48
34359792180,40
34359792181,54
34359792182,40
34359792183,71
34359792184,38
34359792185,44
34359792186,45
34359792187,45
34359792188,53
34359792189,30
34359792190,37
34359792191,40
34359792192,59
34359792193,66
34359792194,45
34359792195,48
34359792196,39
34359792197,30
34359792198,50
34359792199,60
34359792200,65
34359792201,57
34359792202,59
34359792203,59
34359792204,27
34359792205,42
34359792206,55
34359792207,29
34359792208,41
34359792209,67
34359792210,42
34359792211,69
34359792212,53
34359792213,47
34359792214,53
34359792215,52
34359792216,63
34359792217,49
34359792218,47
34359792219,53
34359792220,62
34359792221,61
34359792222,48
34359792223,45
34359792224,53
34359792225,59
34359792226,59
34359792227,44
34359792228,40
34359792229,56
34359792230,69
34359792231,38
34359792232,57
34359792233,50
34359792234,55
34359792235,54
34359792236,57
34359792237,58
34359792238,49
34359792239,43
34359792240,45
34359792241,50
34359792242,64
34359792243,34
34359792244,38
34359792245,61
34359792246,42
34359792247,52
34359792248,65
34359792249,46
34359792250,50
34359792251,57
34359792252,42
34359792253,41
34359792254,36
34359792255,47
34359792256,26
34359792257,39
34359792258,58
34359792259,40
34359792260,57
34359792261,37
34359792262,62
34359792263,45
34359792264,63
34359792265,36
34359792266,53
34359792267,29
34359792268,28
34359792269,60
34359792270,37
34359792271,65
34359792272,59
34359792273,46
34359792274,34
34359792275,39
34359792276,55
34359792277,52
34359792278,51
34359792279,42
34359792280,47
34359792281,58
34359792282,59
34359792283,59
34359792284,67
34359792285,29
34359792286,54
34359792287,42
34359792288,53
34359792289,51
34359792290,75
34359792291,48
34359792292,50
34359792293,38
34359792294,48
34359792295,34
34359792296,34
34359792297,42
34359792298,68
34359792299,33
34359792300,48
34359792301,43
34359792302,57
34359792303,40
34359792304,57
34359792305,63
34359792306,61
34359792307,56
34359792308,53
34359792309,42
34359792310,43
34359792311,67
34359792312,59
34359792313,38
34359792314,49
34359792315,63
34359792316,56
34359792317,55
34359792318,53
34359792319,39
34359792320,57
34359792321,36
34359792322,52
34359792323,59
34359792324,60
34359792325,53
34359792326,61
34359792327,64
34359792328,59
34359792329,58
34359792330,56
34359792331,45
34359792332,41
34359792333,59
34359792334,40
34359792335,49
34359792336,48
34359792337,54
34359792338,43
34359792339,55
34359792340,57
34359792341,50
34359792342,67
34359792343,54
34359792344,65
34359792345,17
34359792346,53
34359792347,50
34359792348,46
34359792349,56
34359792350,43
34359792351,58
34359792352,50
34359792353,72
34359792354,56
34359792355,47
34359792356,60
34359792357,45
34359792358,43
34359792359,58
34359792360,56
34359792361,49
34359792362,68
34359792363,44
34359792364,37
34359792365,35
34359792366,60
34359792367,56
34359792368,51
34359792369,67
34359792370,73
34359792371,50
34359792372,36
34359792373,58
34359792374,52
34359792375,54
34359792376,49
34359792377,54
34359792378,45
34359792379,78
34359792380,39
34359792381,53
34359792382,50
34359792383,51
34359792384,63
34359792385,61
34359792386,41
34359792387,48
34359792388,51
34359792389,51
34359792390,48
34359792391,63
34359792392,63
34359792393,56
34359792394,52
34359792395,40
34359792396,40
34359792397,40
34359792398,36
34359792399,62
34359792400,41
34359792401,54
34359792402,43
34359792403,43
34359792404,37
34359792405,54
34359792406,48
34359792407,56
34359792408,48
34359792409,56
34359792410,64
34359792411,56
34359792412,41
34359792413,77
34359792414,51
34359792415,68
34359792416,45
34359792417,41
34359792418,36
34359792419,46
34359792420,51
34359792421,59
34359792422,47
34359792423,44
34359792424,28
34359792425,55
34359792426,49
34359792427,46
34359792428,45
34359792429,62
34359792430,46
34359792431,65
34359792432,43
34359792433,15
34359792434,44
34359792435,35
34359792436,54
34359792437,56
34359792438,57
34359792439,28
34359792440,37
34359792441,38
34359792442,60
34359792443,58
34359792444,76
34359792445,37
34359792446,46
34359792447,37
34359792448,42
34359792449,50
34359792450,66
34359792451,53
34359792452,69
34359792453,62
34359792454,48
34359792455,54
34359792456,50
34359792457,41
34359792458,56
34359792459,66
34359792460,40
34359792461,50
34359792462,57
34359792463,40
34359792464,52
34359792465,63
34359792466,48
34359792467,55
34359792468,37
34359792469,45
34359792470,41
34359792471,51
34359792472,61
34359792473,53
34359792474,72
34359792475,59
34359792476,63
34359792477,68
34359792478,66
34359792479,33
34359792480,58
34359792481,44
34359792482,57
34359792483,41
34359792484,48
34359792485,56
34359792486,46
34359792487,39
34359792488,53
34359792489,38
34359792490,74
34359792491,49
34359792492,35
34359792493,65
34359792494,61
34359792495,64
34359792496,51
34359792497,41
34359792498,72
34359792499,44
34359792500,72
34359792501,58
34359792502,36
34359792503,59
34359792504,38
34359792505,30
34359792506,72
34359792507,55
34359792508,52
34359792509,37
34359792510,37
34359792511,55
34359792512,57
34359792513,21
34359792514,38
34359792515,55
34359792516,62
34359792517,60
34359792518,69
34359792519,49
34359792520,39
34359792521,68
34359792522,43
34359792523,58
34359792524,50
34359792525,38
34359792526,46
34359792527,54
34359792528,49
34359792529,53
34359792530,48
34359792531,75
34359792532,57
34359792533,33
34359792534,27
34359792535,45
34359792536,43
34359792537,53
34359792538,66
34359792539,31
34359792540,58
34359792541,60
34359792542,70
34359792543,58
34359792544,37
34359792545,42
34359792546,59
34359792547,46
34359792548,34
34359792549,53
34359792550,49
34359792551,52
34359792552,58
34359792553,57
34359792554,48
34359792555,48
34359792556,44
34359792557,46
34359792558,48
34359792559,41
34359792560,53
34359792561,41
34359792562,47
34359792563,28
34359792564,54
34359792565,40
34359792566,62
34359792567,61
34359792568,48
34359792569,35
34359792570,30
34359792571,43
34359792572,55
34359792573,43
34359792574,40
34359792575,51
34359792576,35
34359792577,42
34359792578,58
34359792579,55
34359792580,53
34359792581,41
34359792582,55
34359792583,48
34359792584,50
34359792585,60
34359792586,52
34359792587,36
34359792588,52
34359792589,62
34359792590,55
34359792591,65
34359792592,58
34359792593,55
34359792594,47
34359792595,37
34359792596,50
34359792597,56
34359792598,57
34359792599,41
34359792600,64
34359792601,56
34359792602,48
34359792603,56
34359792604,54
34359792605,63
34359792606,38
34359792607,42
34359792608,46
34359792609,67
34359792610,57
34359792611,63
34359792612,26
34359792613,46
34359792614,47
34359792615,44
34359792616,50
34359792617,53
34359792618,60
34359792619,66
34359792620,58
34359792621,32
34359792622,56
34359792623,58
34359792624,64
34359792625,32
34359792626,47
34359792627,61
34359792628,56
34359792629,64
34359792630,45
34359792631,44
34359792632,54
34359792633,49
34359792634,19
34359792635,51
34359792636,56
34359792637,60
34359792638,45
34359792639,65
34359792640,49
34359792641,67
34359792642,41
34359792643,52
34359792644,40
34359792645,37
34359792646,54
34359792647,21
34359792648,57
34359792649,40
34359792650,69
34359792651,44
34359792652,38
34359792653,44
34359792654,41
34359792655,69
34359792656,47
34359792657,52
34359792658,39
34359792659,66
34359792660,48
34359792661,30
34359792662,61
34359792663,38
34359792664,58
34359792665,51
34359792666,39
34359792667,27
34359792668,49
34359792669,52
34359792670,48
34359792671,28
34359792672,36
34359792673,33
34359792674,57
34359792675,54
34359792676,82
34359792677,51
34359792678,70
34359792679,50
34359792680,69
34359792681,61
34359792682,56
34359792683,68
34359792684,39
34359792685,62
34359792686,59
34359792687,50
34359792688,50
34359792689,54
34359792690,50
34359792691,57
34359792692,44
34359792693,54
34359792694,27
34359792695,43
34359792696,45
34359792697,50
34359792698,43
34359792699,31
34359792700,51
34359792701,37
34359792702,56
34359792703,70
34359792704,43
34359792705,65
34359792706,57
34359792707,56
34359792708,67
34359792709,62
34359792710,37
34359792711,55
34359792712,58
34359792713,42
34359792714,45
34359792715,42
34359792716,47
34359792717,63
34359792718,60
34359792719,48
34359792720,61
34359792721,53
34359792722,41
34359792723,54
34359792724,78
34359792725,54
34359792726,49
34359792727,52
34359792728,55
34359792729,42
34359792730,53
34359792731,51
34359792732,52
34359792733,55
34359792734,47
34359792735,37
34359792736,61
34359792737,58
34359792738,49
34359792739,59
34359792740,34
34359792741,38
34359792742,54
34359792743,47
34359792744,54
34359792745,54
34359792746,41
34359792747,49
34359792748,56
34359792749,37
34359792750,42
34359792751,48
34359792752,60
34359792753,60
34359792754,62
34359792755,51
34359792756,56
34359792757,30
34359792758,50
34359792759,58
34359792760,54
34359792761,42
34359792762,47
34359792763,46
34359792764,44
34359792765,53
34359792766,50
34359792767,29
34359792768,65
34359792769,53
34359792770,39
34359792771,47
34359792772,53
34359792773,39
34359792774,47
34359792775,39
34359792776,61
34359792777,73
34359792778,49
34359792779,69
34359792780,30
34359792781,51
34359792782,49
34359792783,59
34359792784,33
34359792785,51
34359792786,42
34359792787,52
34359792788,53
34359792789,55
34359792790,53
34359792791,58
34359792792,48
34359792793,48
34359792794,38
34359792795,63
34359792796,41
34359792797,51
34359792798,54
34359792799,49
34359792800,49
34359792801,25
34359792802,38
34359792803,55
34359792804,59
34359792805,30
34359792806,59
34359792807,37
34359792808,50
34359792809,40
34359792810,40
34359792811,68
34359792812,50
34359792813,59
34359792814,52
34359792815,52
34359792816,42
34359792817,36
34359792818,53
34359792819,48
34359792820,59
34359792821,55
34359792822,36
34359792823,74
34359792824,56
34359792825,63
34359792826,46
34359792827,52
34359792828,43
34359792829,51
34359792830,50
34359792831,68
34359792832,57
34359792833,46
34359792834,58
34359792835,50
34359792836,32
34359792837,56
34359792838,45
34359792839,40
34359792840,61
34359792841,49
34359792842,65
34359792843,65
34359792844,50
34359792845,47
34359792846,62
34359792847,53
34359792848,58
34359792849,66
34359792850,55
34359792851,25
34359792852,41
34359792853,60
34359792854,47
34359792855,53
34359792856,42
34359792857,56
34359792858,57
34359792859,37
34359792860,32
34359792861,59
34359792862,43
34359792863,49
34359792864,48
34359792865,42
34359792866,63
34359792867,42
34359792868,31
34359792869,54
34359792870,73
34359792871,52
34359792872,51
34359792873,33
34359792874,51
34359792875,36
34359792876,32
34359792877,47
34359792878,54
34359792879,71
34359792880,37
34359792881,44
34359792882,37
34359792883,55
34359792884,63
34359792885,64
34359792886,50
34359792887,47
34359792888,36
34359792889,39
34359792890,38
34359792891,52
34359792892,45
34359792893,59
34359792894,54
34359792895,53
34359792896,47
34359792897,78
34359792898,43
34359792899,66
34359792900,72
34359792901,63
34359792902,37
34359792903,48
34359792904,73
34359792905,49
34359792906,38
34359792907,75
34359792908,52
34359792909,56
34359792910,61
34359792911,64
34359792912,37
34359792913,39
34359792914,53
34359792915,30
34359792916,52
34359792917,40
34359792918,56
34359792919,40
34359792920,65
34359792921,44
34359792922,28
34359792923,53
34359792924,41
34359792925,62
34359792926,47
34359792927,43
34359792928,55
34359792929,60
34359792930,40
34359792931,42
34359792932,46
34359792933,49
34359792934,54
34359792935,59
34359792936,34
34359792937,30
34359792938,46
34359792939,56
34359792940,41
34359792941,44
34359792942,39
34359792943,65
34359792944,62
34359792945,44
34359792946,42
34359792947,26
34359792948,48
34359792949,60
34359792950,47
34359792951,41
34359792952,65
34359792953,55
34359792954,39
34359792955,70
34359792956,31
34359792957,44
34359792958,46
34359792959,49
34359792960,54
34359792961,57
34359792962,51
34359792963,54
34359792964,54
34359792965,49
34359792966,38
34359792967,40
34359792968,39
34359792969,38
34359792970,56
34359792971,51
34359792972,73
34359792973,50
34359792974,40
34359792975,58
34359792976,44
34359792977,53
34359792978,58
34359792979,42
34359792980,76
34359792981,42
34359792982,50
34359792983,41
34359792984,37
34359792985,42
34359792986,63
34359792987,38
34359792988,40
34359792989,50
34359792990,51
34359792991,45
34359792992,45
34359792993,50
34359792994,65
34359792995,44
34359792996,60
34359792997,59
34359792998,54
34359792999,45
34359793000,60
34359793001,48
34359793002,56
34359793003,66
34359793004,50
34359793005,50
34359793006,50
34359793007,53
34359793008,45
34359793009,44
34359793010,38
34359793011,57
34359793012,70
34359793013,42
34359793014,39
34359793015,68
34359793016,36
34359793017,44
34359793018,64
34359793019,66
34359793020,64
34359793021,59
34359793022,49
34359793023,57
34359793024,40
34359793025,49
34359793026,55
34359793027,52
34359793028,42
34359793029,48
34359793030,46
34359793031,53
34359793032,43
34359793033,53
34359793034,43
34359793035,57
34359793036,37
34359793037,56
34359793038,58
34359793039,46
34359793040,48
34359793041,45
34359793042,61
34359793043,37
34359793044,43
34359793045,50
34359793046,58
34359793047,46
34359793048,42
34359793049,33
34359793050,47
34359793051,36
34359793052,47
34359793053,51
34359793054,46
34359793055,54
34359793056,60
34359793057,53
34359793058,64
34359793059,53
34359793060,49
34359793061,45
34359793062,70
34359793063,46
34359793064,42
34359793065,73
34359793066,43
34359793067,69
34359793068,45
34359793069,54
34359793070,53
34359793071,44
34359793072,43
34359793073,43
34359793074,51
34359793075,72
34359793076,43
34359793077,45
34359793078,65
34359793079,61
34359793080,51
34359793081,46
34359793082,44
34359793083,36
34359793084,55
34359793085,42
34359793086,52
34359793087,61
34359793088,69
34359793089,54
34359793090,43
34359793091,44
34359793092,52
34359793093,61
34359793094,36
34359793095,45
34359793096,36
34359793097,32
34359793098,51
34359793099,63
34359793100,47
34359793101,42
34359793102,36
34359793103,48
34359793104,55
34359793105,40
34359793106,43
34359793107,40
34359793108,56
34359793109,57
34359793110,62
34359793111,46
34359793112,50
34359793113,68
34359793114,45
34359793115,46
34359793116,58
34359793117,38
34359793118,31
34359793119,44
34359793120,40
34359793121,26
34359793122,52
34359793123,61
34359793124,41
34359793125,54
34359793126,54
34359793127,55
34359793128,42
34359793129,37
34359793130,46
34359793131,41
34359793132,52
34359793133,40
34359793134,61
34359793135,58
34359793136,52
34359793137,61
34359793138,58
34359793139,46
34359793140,64
34359793141,49
34359793142,35
34359793143,58
34359793144,48
34359793145,50
34359793146,36
34359793147,34
34359793148,62
34359793149,46
34359793150,53
34359793151,53
34359793152,45
34359793153,67
34359793154,40
34359793155,48
34359793156,59
34359793157,58
34359793158,56
34359793159,58
34359793160,31
34359793161,57
34359793162,59
34359793163,37
34359793164,46
34359793165,22
34359793166,35
34359793167,47
34359793168,47
34359793169,60
34359793170,52
34359793171,61
34359793172,68
34359793173,46
34359793174,46
34359793175,46
34359793176,66
34359793177,69
34359793178,43
34359793179,39
34359793180,50
34359793181,68
34359793182,41
34359793183,34
34359793184,52
34359793185,30
34359793186,48
34359793187,51
34359793188,54
34359793189,33
34359793190,36
34359793191,30
34359793192,67
34359793193,59
34359793194,37
34359793195,50
34359793196,53
34359793197,57
34359793198,54
34359793199,61
34359793200,45
34359793201,70
34359793202,56
34359793203,52
34359793204,32
34359793205,53
34359793206,50
34359793207,60
34359793208,49
34359793209,56
34359793210,35
34359793211,49
34359793212,40
34359793213,62
34359793214,58
34359793215,58
34359793216,45
34359793217,58
34359793218,62
34359793219,63
34359793220,51
34359793221,42
34359793222,57
34359793223,56
34359793224,38
34359793225,45
34359793226,65
34359793227,44
34359793228,45
34359793229,64
34359793230,44
34359793231,50
34359793232,40
34359793233,56
34359793234,38
34359793235,61
34359793236,58
34359793237,52
34359793238,66
34359793239,68
34359793240,57
34359793241,52
34359793242,46
34359793243,33
34359793244,50
34359793245,50
34359793246,45
34359793247,47
34359793248,54
34359793249,44
34359793250,47
34359793251,38
34359793252,51
34359793253,40
34359793254,50
34359793255,53
34359793256,50
34359793257,36
34359793258,44
34359793259,50
34359793260,35
34359793261,56
34359793262,55
34359793263,43
34359793264,51
34359793265,43
34359793266,58
34359793267,40
34359793268,54
34359793269,52
34359793270,52
34359793271,54
34359793272,57
34359793273,58
34359793274,51
34359793275,52
34359793276,53
34359793277,53
34359793278,42
34359793279,61
34359793280,39
34359793281,46
34359793282,53
34359793283,39
34359793284,59
34359793285,21
34359793286,48
34359793287,47
34359793288,43
34359793289,37
34359793290,58
34359793291,56
34359793292,41
34359793293,46
34359793294,63
34359793295,57
34359793296,48
34359793297,58
34359793298,45
34359793299,43
34359793300,55
34359793301,58
34359793302,48
34359793303,50
34359793304,62
34359793305,50
34359793306,30
34359793307,67
34359793308,44
34359793309,40
34359793310,39
34359793311,51
34359793312,52
34359793313,45
34359793314,48
34359793315,44
34359793316,60
34359793317,62
34359793318,41
34359793319,62
34359793320,43
34359793321,34
34359793322,48
34359793323,39
34359793324,49
34359793325,46
34359793326,50
34359793327,46
34359793328,56
34359793329,59
34359793330,48
34359793331,53
34359793332,52
34359793333,71
34359793334,42
34359793335,69
34359793336,57
34359793337,60
34359793338,60
34359793339,54
34359793340,36
34359793341,47
34359793342,52
34359793343,56
34359793344,64
34359793345,63
34359793346,48
34359793347,42
34359793348,56
34359793349,49
34359793350,50
34359793351,45
34359793352,57
34359793353,45
34359793354,43
34359793355,55
34359793356,40
34359793357,40
34359793358,54
34359793359,43
34359793360,51
34359793361,45
34359793362,51
34359793363,51
34359793364,49
34359793365,35
34359793366,39
34359793367,43
34359793368,67
34359793369,59
34359793370,50
34359793371,52
34359793372,47
34359793373,42
34359793374,39
34359793375,62
34359793376,59
34359793377,36
34359793378,50
34359793379,44
34359793380,59
34359793381,56
34359793382,59
34359793383,61
34359793384,46
34359793385,37
34359793386,49
34359793387,47
34359793388,61
34359793389,53
34359793390,34
34359793391,52
34359793392,45
34359793393,59
34359793394,54
34359793395,50
34359793396,53
34359793397,40
34359793398,51
34359793399,42
34359793400,49
34359793401,63
34359793402,76
34359793403,59
34359793404,36
34359793405,49
34359793406,61
34359793407,58
34359793408,50
34359793409,42
34359793410,46
34359793411,56
34359793412,57
34359793413,50
34359793414,26
34359793415,50
34359793416,44
34359793417,43
34359793418,54
34359793419,46
34359793420,57
34359793421,62
34359793422,51
34359793423,58
34359793424,41
34359793425,38
34359793426,37
34359793427,62
34359793428,56
34359793429,64
34359793430,60
34359793431,51
34359793432,46
34359793433,42
34359793434,70
34359793435,30
34359793436,43
34359793437,41
34359793438,68
34359793439,28
34359793440,57
34359793441,36
34359793442,84
34359793443,36
34359793444,53
34359793445,39
34359793446,59
34359793447,34
34359793448,45
34359793449,47
34359793450,43
34359793451,56
34359793452,59
34359793453,48
34359793454,37
34359793455,33
34359793456,48
34359793457,53
34359793458,41
34359793459,58
34359793460,40
34359793461,55
34359793462,23
34359793463,53
34359793464,60
